1e-16	-36.7188	-3.54718e-14	-2.84507e-14
1e-16	-35.9375	-3.86356e-15	1.238e-14
1e-16	-35.1562	-6.87364e-15	1.06022e-14
1e-16	-34.375	-4.98615e-15	4.58018e-15
1e-16	-33.5938	-3.16022e-15	-1.42983e-14
1e-16	-32.8125	3.21856e-15	-1.96743e-14
1e-16	-32.0312	-2.90291e-14	2.90937e-14
1e-16	-31.25	1.55234e-14	1.10595e-14
1e-16	-30.4688	-2.58191e-14	6.78169e-15
1e-16	-29.6875	-1.60154e-14	9.85653e-15
1e-16	-28.9062	2.94687e-14	3.20796e-14
1e-16	-28.125	1.20597e-14	3.16862e-15
1e-16	-27.3438	1.88043e-14	-2.40812e-14
1e-16	-26.5625	1.90375e-15	-1.52297e-14
1e-16	-25.7812	-1.07089e-14	1.21436e-14
1e-16	-25	7.26839e-15	1.05967e-15
1e-16	-24.2188	1.3168e-14	-1.77336e-14
1e-16	-23.4375	-2.83592e-15	-2.12639e-14
1e-16	-22.6562	-4.0485e-14	-4.53559e-15
1e-16	-21.875	-5.70901e-14	3.65953e-14
1e-16	-21.0938	-3.40712e-13	-1.42666e-13
1e-16	-20.3125	-1.52741e-12	-2.40144e-12
1e-16	-19.5312	-2.89971e-13	-1.9738e-11
1e-16	-18.75	6.71897e-11	-1.08996e-10
1e-16	-17.9688	6.91742e-10	-3.36263e-10
1e-16	-17.1875	4.25292e-09	4.85206e-10
1e-16	-16.4062	1.71694e-08	1.38738e-08
1e-16	-15.625	3.36907e-08	9.99451e-08
1e-16	-14.8438	-1.114e-07	4.5344e-07
1e-16	-14.0625	-1.38314e-06	1.3248e-06
1e-16	-13.2812	-7.13703e-06	1.43056e-06
1e-16	-12.5	-2.3914e-05	-9.22626e-06
1e-16	-11.7188	-4.97113e-05	-6.72511e-05
1e-16	-10.9375	-1.78116e-05	-0.000252188
1e-16	-10.1562	0.000336711	-0.000622957
1e-16	-9.375	0.00160458	-0.00089593
1e-16	-8.59375	0.00441194	0.000250859
1e-16	-7.8125	0.00799681	0.00574327
1e-16	-7.03125	0.007575	0.0188597
1e-16	-6.25	-0.00711649	0.0382163
1e-16	-5.46875	-0.0469653	0.0503993
1e-16	-4.6875	-0.10947	0.0284915
1e-16	-3.90625	-0.163816	-0.0527307
1e-16	-3.125	-0.155041	-0.186577
1e-16	-2.34375	-0.0402275	-0.314274
1e-16	-1.5625	0.162871	-0.347105
1e-16	-0.78125	0.362855	-0.230554
1e-16	0	0.446622	-2.86232e-14
1e-16	0.78125	0.362855	0.230554
1e-16	1.5625	0.162871	0.347105
1e-16	2.34375	-0.0402275	0.314274
1e-16	3.125	-0.155041	0.186577
1e-16	3.90625	-0.163816	0.0527307
1e-16	4.6875	-0.10947	-0.0284915
1e-16	5.46875	-0.0469653	-0.0503993
1e-16	6.25	-0.00711649	-0.0382163
1e-16	7.03125	0.007575	-0.0188597
1e-16	7.8125	0.00799681	-0.00574327
1e-16	8.59375	0.00441194	-0.000250859
1e-16	9.375	0.00160458	0.00089593
1e-16	10.1562	0.000336711	0.000622957
1e-16	10.9375	-1.78116e-05	0.000252188
1e-16	11.7188	-4.97113e-05	6.72511e-05
1e-16	12.5	-2.3914e-05	9.22626e-06
1e-16	13.2812	-7.13703e-06	-1.43056e-06
1e-16	14.0625	-1.38314e-06	-1.3248e-06
1e-16	14.8438	-1.114e-07	-4.5344e-07
1e-16	15.625	3.36907e-08	-9.99451e-08
1e-16	16.4062	1.71694e-08	-1.38738e-08
1e-16	17.1875	4.25295e-09	-4.85237e-10
1e-16	17.9688	6.91702e-10	3.36232e-10
1e-16	18.75	6.71719e-11	1.09009e-10
1e-16	19.5312	-2.60779e-13	1.97463e-11
1e-16	20.3125	-1.5244e-12	2.35641e-12
1e-16	21.0938	-3.4026e-13	1.40524e-13
1e-16	21.875	-3.84261e-14	-1.30407e-14
1e-16	22.6562	-9.11699e-15	9.073e-15
1e-16	23.4375	6.9172e-15	1.71123e-15
1e-16	24.2188	-5.35101e-15	1.30972e-14
1e-16	25	-8.17864e-15	3.04218e-14
1e-16	25.7812	3.35155e-15	-2.66078e-14
1e-16	26.5625	-2.11956e-16	-1.96336e-14
1e-16	27.3438	-2.01639e-15	-4.47755e-15
1e-16	28.125	1.11259e-15	-2.77853e-15
1e-16	28.9062	2.40589e-14	1.22389e-14
1e-16	29.6875	-2.70339e-15	1.87927e-14
1e-16	30.4688	7.44685e-15	6.93198e-15
1e-16	31.25	1.09278e-14	-2.90103e-15
1e-16	32.0312	3.35175e-15	1.42928e-14
1e-16	32.8125	-9.00794e-15	6.52265e-15
1e-16	33.5938	-7.01507e-16	2.76684e-14
1e-16	34.375	3.88637e-14	1.49514e-14
1e-16	35.1562	7.11251e-15	-4.39895e-14
1e-16	35.9375	4.0586e-14	4.162e-15
1e-16	36.7188	2.53847e-14	-4.46484e-14
1e-16	37.5	-1.42803e-14	-3.68241e-15
1e-16	38.2812	-1.3685e-15	-1.08096e-14
1e-16	39.0625	5.40678e-15	-1.89146e-15
1e-16	39.8438	-1.35499e-14	-1.54762e-14
1e-16	40.625	2.29559e-15	-2.18822e-14
1e-16	41.4062	-2.87757e-14	-2.92061e-14
1e-16	42.1875	-4.10097e-14	4.1088e-14
1e-16	42.9688	6.58711e-15	3.66438e-14
1e-16	43.75	1.53391e-14	1.78415e-14
1e-16	44.5312	1.75998e-14	6.45178e-15
1e-16	45.3125	1.36113e-14	-1.02474e-14
1e-16	46.0938	2.30078e-15	-1.5056e-14
1e-16	46.875	-2.23419e-15	1.69228e-14
1e-16	47.6562	5.39517e-15	3.58986e-15
1e-16	48.4375	1.84252e-14	2.10433e-14
1e-16	49.2188	2.91129e-14	-1.79313e-14
1e-16	50	0	0


1.05e-16	-50	0	0
1.05e-16	-49.2188	7.81387e-15	-1.34671e-14
1.05e-16	-48.4375	-2.09746e-14	-3.7208e-14
1.05e-16	-47.6562	-8.6258e-15	1.09089e-14
1.05e-16	-46.875	5.17255e-14	2.17345e-14
1.05e-16	-46.0938	5.65103e-14	-1.03759e-13
1.05e-16	-45.3125	-7.81857e-14	-9.42081e-14
1.05e-16	-44.5312	-1.10141e-13	1.02104e-14
1.05e-16	-43.75	-9.68241e-15	4.92112e-14
1.05e-16	-42.9688	-1.04012e-14	-3.99369e-15
1.05e-16	-42.1875	-3.05385e-14	1.72971e-14
1.05e-16	-41.4062	-6.16434e-15	2.10987e-14
1.05e-16	-40.625	2.69545e-15	1.95472e-14
1.05e-16	-39.8438	2.85423e-14	-1.16078e-16
1.05e-16	-39.0625	-1.52428e-14	-5.3243e-15
1.05e-16	-38.2812	-4.01079e-16	-1.32408e-14
1.05e-16	-37.5	2.49433e-14	2.73546e-15
1.05e-16	-36.7188	-3.72326e-14	-2.9901e-14
1.05e-16	-35.9375	-4.03492e-15	1.29659e-14
1.05e-16	-35.1562	-7.18674e-15	1.11031e-14
1.05e-16	-34.375	-5.18593e-15	4.79737e-15
1.05e-16	-33.5938	-3.26652e-15	-1.49991e-14
1.05e-16	-32.8125	3.41284e-15	-2.06218e-14
1.05e-16	-32.0312	-3.048e-14	3.05996e-14
1.05e-16	-31.25	1.62956e-14	1.16398e-14
1.05e-16	-30.4688	-2.71426e-14	7.13512e-15
1.05e-16	-29.6875	-1.68549e-14	1.03453e-14
1.05e-16	-28.9062	3.09154e-14	3.36625e-14
1.05e-16	-28.125	1.26406e-14	3.29264e-15
1.05e-16	-27.3438	1.97436e-14	-2.53074e-14
1.05e-16	-26.5625	2.0054e-15	-1.60148e-14
1.05e-16	-25.7812	-1.12296e-14	1.27258e-14
1.05e-16	-25	7.65506e-15	1.08685e-15
1.05e-16	-24.2188	1.38469e-14	-1.86265e-14
1.05e-16	-23.4375	-2.96277e-15	-2.23694e-14
1.05e-16	-22.6562	-4.2272e-14	-4.95438e-15
1.05e-16	-21.875	-5.7636e-14	3.81071e-14
1.05e-16	-21.0938	-3.40684e-13	-1.42066e-13
1.05e-16	-20.3125	-1.52644e-12	-2.40339e-12
1.05e-16	-19.5312	-2.90927e-13	-1.97375e-11
1.05e-16	-18.75	6.71903e-11	-1.08995e-10
1.05e-16	-17.9688	6.91743e-10	-3.36265e-10
1.05e-16	-17.1875	4.25291e-09	4.85206e-10
1.05e-16	-16.4062	1.71694e-08	1.38738e-08
1.05e-16	-15.625	3.36907e-08	9.99451e-08
1.05e-16	-14.8438	-1.114e-07	4.5344e-07
1.05e-16	-14.0625	-1.38314e-06	1.3248e-06
1.05e-16	-13.2812	-7.13703e-06	1.43056e-06
1.05e-16	-12.5	-2.3914e-05	-9.22626e-06
1.05e-16	-11.7188	-4.97113e-05	-6.72511e-05
1.05e-16	-10.9375	-1.78116e-05	-0.000252188
1.05e-16	-10.1562	0.000336711	-0.000622957
1.05e-16	-9.375	0.00160458	-0.00089593
1.05e-16	-8.59375	0.00441194	0.000250859
1.05e-16	-7.8125	0.00799681	0.00574327
1.05e-16	-7.03125	0.007575	0.0188597
1.05e-16	-6.25	-0.00711649	0.0382163
1.05e-16	-5.46875	-0.0469653	0.0503993
1.05e-16	-4.6875	-0.10947	0.0284915
1.05e-16	-3.90625	-0.163816	-0.0527307
1.05e-16	-3.125	-0.155041	-0.186577
1.05e-16	-2.34375	-0.0402275	-0.314274
1.05e-16	-1.5625	0.162871	-0.347105
1.05e-16	-0.78125	0.362855	-0.230554
1.05e-16	0	0.446622	-3.00445e-14
1.05e-16	0.78125	0.362855	0.230554
1.05e-16	1.5625	0.162871	0.347105
1.05e-16	2.34375	-0.0402275	0.314274
1.05e-16	3.125	-0.155041	0.186577
1.05e-16	3.90625	-0.163816	0.0527307
1.05e-16	4.6875	-0.10947	-0.0284915
1.05e-16	5.46875	-0.0469653	-0.0503993
1.05e-16	6.25	-0.00711649	-0.0382163
1.05e-16	7.03125	0.007575	-0.0188597
1.05e-16	7.8125	0.00799681	-0.00574327
1.05e-16	8.59375	0.00441194	-0.000250859
1.05e-16	9.375	0.00160458	0.00089593
1.05e-16	10.1562	0.000336711	0.000622957
1.05e-16	10.9375	-1.78116e-05	0.000252188
1.05e-16	11.7188	-4.97113e-05	6.72511e-05
1.05e-16	12.5	-2.3914e-05	9.22626e-06
1.05e-16	13.2812	-7.13703e-06	-1.43056e-06
1.05e-16	14.0625	-1.38314e-06	-1.3248e-06
1.05e-16	14.8438	-1.114e-07	-4.5344e-07
1.05e-16	15.625	3.36907e-08	-9.99451e-08
1.05e-16	16.4062	1.71694e-08	-1.38738e-08
1.05e-16	17.1875	4.25295e-09	-4.85238e-10
1.05e-16	17.9688	6.91701e-10	3.36232e-10
1.05e-16	18.75	6.71716e-11	1.09009e-10
1.05e-16	19.5312	-2.60307e-13	1.97462e-11
1.05e-16	20.3125	-1.5233e-12	2.3561e-12
1.05e-16	21.0938	-3.40211e-13	1.39796e-13
1.05e-16	21.875	-3.8023e-14	-1.33859e-14
1.05e-16	22.6562	-9.33853e-15	9.71021e-15
1.05e-16	23.4375	7.29946e-15	1.8438e-15
1.05e-16	24.2188	-5.58939e-15	1.37845e-14
1.05e-16	25	-8.58057e-15	3.19782e-14
1.05e-16	25.7812	3.51305e-15	-2.79069e-14
1.05e-16	26.5625	-2.27726e-16	-2.05757e-14
1.05e-16	27.3438	-2.1246e-15	-4.67182e-15
1.05e-16	28.125	1.15184e-15	-2.894e-15
1.05e-16	28.9062	2.52465e-14	1.28584e-14
1.05e-16	29.6875	-2.83795e-15	1.97277e-14
1.05e-16	30.4688	7.81264e-15	7.25914e-15
1.05e-16	31.25	1.14474e-14	-3.06018e-15
1.05e-16	32.0312	3.51318e-15	1.49963e-14
1.05e-16	32.8125	-9.44995e-15	6.83912e-15
1.05e-16	33.5938	-7.2182e-16	2.90225e-14
1.05e-16	34.375	4.08261e-14	1.56677e-14
1.05e-16	35.1562	7.49282e-15	-4.61962e-14
1.05e-16	35.9375	4.26632e-14	4.36788e-15
1.05e-16	36.7188	2.66786e-14	-4.68487e-14
1.05e-16	37.5	-1.49856e-14	-3.83393e-15
1.05e-16	38.2812	-1.44395e-15	-1.13197e-14
1.05e-16	39.0625	5.64107e-15	-1.93728e-15
1.05e-16	39.8438	-1.42605e-14	-1.62326e-14
1.05e-16	40.625	2.3689e-15	-2.29813e-14
1.05e-16	41.4062	-3.02438e-14	-3.06714e-14
1.05e-16	42.1875	-4.30768e-14	4.31152e-14
1.05e-16	42.9688	6.89563e-15	3.8453e-14
1.05e-16	43.75	1.60936e-14	1.87134e-14
1.05e-16	44.5312	1.84661e-14	6.76687e-15
1.05e-16	45.3125	1.42837e-14	-1.07777e-14
1.05e-16	46.0938	2.41258e-15	-1.58174e-14
1.05e-16	46.875	-2.34538e-15	1.77697e-14
1.05e-16	47.6562	5.64779e-15	3.74908e-15
1.05e-16	48.4375	1.93593e-14	2.20781e-14
1.05e-16	49.2188	3.0599e-14	-1.88516e-14
1.05e-16	50	0	0


1.1e-16	-50	0	0
1.1e-16	-49.2188	8.19601e-15	-1.40922e-14
1.1e-16	-48.4375	-2.19613e-14	-3.89563e-14
1.1e-16	-47.6562	-9.05284e-15	1.14417e-14
1.1e-16	-46.875	5.41799e-14	2.27855e-14
1.1e-16	-46.0938	5.9177e-14	-1.08695e-13
1.1e-16	-45.3125	-8.1943e-14	-9.87061e-14
1.1e-16	-44.5312	-1.15411e-13	1.06659e-14
1.1e-16	-43.75	-1.01583e-14	5.1522e-14
1.1e-16	-42.9688	-1.08915e-14	-4.23149e-15
1.1e-16	-42.1875	-3.19803e-14	1.81197e-14
1.1e-16	-41.4062	-6.43773e-15	2.21073e-14
1.1e-16	-40.625	2.8271e-15	2.04905e-14
1.1e-16	-39.8438	2.98787e-14	-1.12412e-16
1.1e-16	-39.0625	-1.59983e-14	-5.60045e-15
1.1e-16	-38.2812	-4.52398e-16	-1.38832e-14
1.1e-16	-37.5	2.61291e-14	2.83077e-15
1.1e-16	-36.7188	-3.89985e-14	-3.13602e-14
1.1e-16	-35.9375	-4.19041e-15	1.35677e-14
1.1e-16	-35.1562	-7.48976e-15	1.16408e-14
1.1e-16	-34.375	-5.41503e-15	5.04999e-15
1.1e-16	-33.5938	-3.41589e-15	-1.56983e-14
1.1e-16	-32.8125	3.56267e-15	-2.15932e-14
1.1e-16	-32.0312	-3.19382e-14	3.20561e-14
1.1e-16	-31.25	1.70859e-14	1.21805e-14
1.1e-16	-30.4688	-2.84213e-14	7.48152e-15
1.1e-16	-29.6875	-1.7644e-14	1.08679e-14
1.1e-16	-28.9062	3.24007e-14	3.52892e-14
1.1e-16	-28.125	1.3246e-14	3.45698e-15
1.1e-16	-27.3438	2.06739e-14	-2.64941e-14
1.1e-16	-26.5625	2.09482e-15	-1.67757e-14
1.1e-16	-25.7812	-1.17702e-14	1.33331e-14
1.1e-16	-25	8.01543e-15	1.14948e-15
1.1e-16	-24.2188	1.4493e-14	-1.94971e-14
1.1e-16	-23.4375	-3.09362e-15	-2.34651e-14
1.1e-16	-22.6562	-4.41094e-14	-5.34691e-15
1.1e-16	-21.875	-5.82397e-14	3.96158e-14
1.1e-16	-21.0938	-3.40709e-13	-1.41506e-13
1.1e-16	-20.3125	-1.52552e-12	-2.40541e-12
1.1e-16	-19.5312	-2.91882e-13	-1.97371e-11
1.1e-16	-18.75	6.71909e-11	-1.08995e-10
1.1e-16	-17.9688	6.91744e-10	-3.36267e-10
1.1e-16	-17.1875	4.25291e-09	4.85206e-10
1.1e-16	-16.4062	1.71694e-08	1.38738e-08
1.1e-16	-15.625	3.36907e-08	9.99451e-08
1.1e-16	-14.8438	-1.114e-07	4.5344e-07
1.1e-16	-14.0625	-1.38314e-06	1.3248e-06
1.1e-16	-13.2812	-7.13703e-06	1.43056e-06
1.1e-16	-12.5	-2.3914e-05	-9.22626e-06
1.1e-16	-11.7188	-4.97113e-05	-6.72511e-05
1.1e-16	-10.9375	-1.78116e-05	-0.000252188
1.1e-16	-10.1562	0.000336711	-0.000622957
1.1e-16	-9.375	0.00160458	-0.00089593
1.1e-16	-8.59375	0.00441194	0.000250859
1.1e-16	-7.8125	0.00799681	0.00574327
1.1e-16	-7.03125	0.007575	0.0188597
1.1e-16	-6.25	-0.00711649	0.0382163
1.1e-16	-5.46875	-0.0469653	0.0503993
1.1e-16	-4.6875	-0.10947	0.0284915
1.1e-16	-3.90625	-0.163816	-0.0527307
1.1e-16	-3.125	-0.155041	-0.186577
1.1e-16	-2.34375	-0.0402275	-0.314274
1.1e-16	-1.5625	0.162871	-0.347105
1.1e-16	-0.78125	0.362855	-0.230554
1.1e-16	0	0.446622	-3.14512e-14
1.1e-16	0.78125	0.362855	0.230554
1.1e-16	1.5625	0.162871	0.347105
1.1e-16	2.34375	-0.0402275	0.314274
1.1e-16	3.125	-0.155041	0.186577
1.1e-16	3.90625	-0.163816	0.0527307
1.1e-16	4.6875	-0.10947	-0.0284915
1.1e-16	5.46875	-0.0469653	-0.0503993
1.1e-16	6.25	-0.00711649	-0.0382163
1.1e-16	7.03125	0.007575	-0.0188597
1.1e-16	7.8125	0.00799681	-0.00574327
1.1e-16	8.59375	0.00441194	-0.000250859
1.1e-16	9.375	0.00160458	0.00089593
1.1e-16	10.1562	0.000336711	0.000622957
1.1e-16	10.9375	-1.78116e-05	0.000252188
1.1e-16	11.7188	-4.97113e-05	6.72511e-05
1.1e-16	12.5	-2.3914e-05	9.22626e-06
1.1e-16	13.2812	-7.13703e-06	-1.43056e-06
1.1e-16	14.0625	-1.38314e-06	-1.3248e-06
1.1e-16	14.8438	-1.114e-07	-4.5344e-07
1.1e-16	15.625	3.36907e-08	-9.99451e-08
1.1e-16	16.4062	1.71694e-08	-1.38738e-08
1.1e-16	17.1875	4.25295e-09	-4.85239e-10
1.1e-16	17.9688	6.917e-10	3.36233e-10
1.1e-16	18.75	6.71714e-11	1.0901e-10
1.1e-16	19.5312	-2.59759e-13	1.97462e-11
1.1e-16	20.3125	-1.5222e-12	2.35591e-12
1.1e-16	21.0938	-3.40235e-13	1.3914e-13
1.1e-16	21.875	-3.77203e-14	-1.37286e-14
1.1e-16	22.6562	-9.63018e-15	1.0304e-14
1.1e-16	23.4375	7.65277e-15	1.93972e-15
1.1e-16	24.2188	-5.84684e-15	1.44111e-14
1.1e-16	25	-8.94997e-15	3.35095e-14
1.1e-16	25.7812	3.69032e-15	-2.92183e-14
1.1e-16	26.5625	-2.51324e-16	-2.15379e-14
1.1e-16	27.3438	-2.26558e-15	-4.88107e-15
1.1e-16	28.125	1.16544e-15	-3.04796e-15
1.1e-16	28.9062	2.64356e-14	1.3432e-14
1.1e-16	29.6875	-2.95158e-15	2.06347e-14
1.1e-16	30.4688	8.20227e-15	7.59149e-15
1.1e-16	31.25	1.20136e-14	-3.19641e-15
1.1e-16	32.0312	3.68119e-15	1.57215e-14
1.1e-16	32.8125	-9.90128e-15	7.16811e-15
1.1e-16	33.5938	-7.61989e-16	3.04063e-14
1.1e-16	34.375	4.2771e-14	1.6407e-14
1.1e-16	35.1562	7.85877e-15	-4.84182e-14
1.1e-16	35.9375	4.47183e-14	4.57927e-15
1.1e-16	36.7188	2.79778e-14	-4.90538e-14
1.1e-16	37.5	-1.57065e-14	-3.98452e-15
1.1e-16	38.2812	-1.52948e-15	-1.1832e-14
1.1e-16	39.0625	5.88667e-15	-2.01792e-15
1.1e-16	39.8438	-1.49694e-14	-1.70292e-14
1.1e-16	40.625	2.47795e-15	-2.40971e-14
1.1e-16	41.4062	-3.16691e-14	-3.21545e-14
1.1e-16	42.1875	-4.50828e-14	4.51587e-14
1.1e-16	42.9688	7.26127e-15	4.03173e-14
1.1e-16	43.75	1.68572e-14	1.96645e-14
1.1e-16	44.5312	1.93187e-14	7.14947e-15
1.1e-16	45.3125	1.49019e-14	-1.12568e-14
1.1e-16	46.0938	2.4694e-15	-1.65851e-14
1.1e-16	46.875	-2.5027e-15	1.85829e-14
1.1e-16	47.6562	5.90988e-15	3.887e-15
1.1e-16	48.4375	2.02934e-14	2.30978e-14
1.1e-16	49.2188	3.20854e-14	-1.9772e-14
1.1e-16	50	0	0


1.15e-16	-50	0	0
1.15e-16	-49.2188	8.57143e-15	-1.472e-14
1.15e-16	-48.4375	-2.29538e-14	-4.07274e-14
1.15e-16	-47.6562	-9.47011e-15	1.19682e-14
1.15e-16	-46.875	5.66411e-14	2.38422e-14
1.15e-16	-46.0938	6.18584e-14	-1.13636e-13
1.15e-16	-45.3125	-8.56794e-14	-1.03181e-13
1.15e-16	-44.5312	-1.20669e-13	1.11719e-14
1.15e-16	-43.75	-1.06471e-14	5.38676e-14
1.15e-16	-42.9688	-1.1412e-14	-4.42684e-15
1.15e-16	-42.1875	-3.34417e-14	1.89324e-14
1.15e-16	-41.4062	-6.75053e-15	2.31071e-14
1.15e-16	-40.625	2.95662e-15	2.14066e-14
1.15e-16	-39.8438	3.12457e-14	-1.27686e-16
1.15e-16	-39.0625	-1.67103e-14	-5.85551e-15
1.15e-16	-38.2812	-4.51176e-16	-1.4521e-14
1.15e-16	-37.5	2.73262e-14	2.95937e-15
1.15e-16	-36.7188	-4.07674e-14	-3.27724e-14
1.15e-16	-35.9375	-4.36575e-15	1.41875e-14
1.15e-16	-35.1562	-7.83952e-15	1.21634e-14
1.15e-16	-34.375	-5.66673e-15	5.27237e-15
1.15e-16	-33.5938	-3.56496e-15	-1.64326e-14
1.15e-16	-32.8125	3.71968e-15	-2.25906e-14
1.15e-16	-32.0312	-3.33695e-14	3.34933e-14
1.15e-16	-31.25	1.78951e-14	1.26983e-14
1.15e-16	-30.4688	-2.96683e-14	7.81692e-15
1.15e-16	-29.6875	-1.84116e-14	1.1375e-14
1.15e-16	-28.9062	3.3891e-14	3.6913e-14
1.15e-16	-28.125	1.38597e-14	3.63507e-15
1.15e-16	-27.3438	2.16315e-14	-2.76589e-14
1.15e-16	-26.5625	2.17821e-15	-1.74993e-14
1.15e-16	-25.7812	-1.23354e-14	1.39605e-14
1.15e-16	-25	8.34713e-15	1.20232e-15
1.15e-16	-24.2188	1.51072e-14	-2.03854e-14
1.15e-16	-23.4375	-3.24926e-15	-2.45871e-14
1.15e-16	-22.6562	-4.59546e-14	-5.79167e-15
1.15e-16	-21.875	-5.88049e-14	4.10869e-14
1.15e-16	-21.0938	-3.4069e-13	-1.4096e-13
1.15e-16	-20.3125	-1.52455e-12	-2.40742e-12
1.15e-16	-19.5312	-2.92818e-13	-1.97366e-11
1.15e-16	-18.75	6.71916e-11	-1.08995e-10
1.15e-16	-17.9688	6.91745e-10	-3.36269e-10
1.15e-16	-17.1875	4.2529e-09	4.85206e-10
1.15e-16	-16.4062	1.71694e-08	1.38738e-08
1.15e-16	-15.625	3.36907e-08	9.99451e-08
1.15e-16	-14.8438	-1.114e-07	4.5344e-07
1.15e-16	-14.0625	-1.38314e-06	1.3248e-06
1.15e-16	-13.2812	-7.13703e-06	1.43056e-06
1.15e-16	-12.5	-2.3914e-05	-9.22626e-06
1.15e-16	-11.7188	-4.97113e-05	-6.72511e-05
1.15e-16	-10.9375	-1.78116e-05	-0.000252188
1.15e-16	-10.1562	0.000336711	-0.000622957
1.15e-16	-9.375	0.00160458	-0.00089593
1.15e-16	-8.59375	0.00441194	0.000250859
1.15e-16	-7.8125	0.00799681	0.00574327
1.15e-16	-7.03125	0.007575	0.0188597
1.15e-16	-6.25	-0.00711649	0.0382163
1.15e-16	-5.46875	-0.0469653	0.0503993
1.15e-16	-4.6875	-0.10947	0.0284915
1.15e-16	-3.90625	-0.163816	-0.0527307
1.15e-16	-3.125	-0.155041	-0.186577
1.15e-16	-2.34375	-0.0402275	-0.314274
1.15e-16	-1.5625	0.162871	-0.347105
1.15e-16	-0.78125	0.362855	-0.230554
1.15e-16	0	0.446622	-3.28847e-14
1.15e-16	0.78125	0.362855	0.230554
1.15e-16	1.5625	0.162871	0.347105
1.15e-16	2.34375	-0.0402275	0.314274
1.15e-16	3.125	-0.155041	0.186577
1.15e-16	3.90625	-0.163816	0.0527307
1.15e-16	4.6875	-0.10947	-0.0284915
1.15e-16	5.46875	-0.0469653	-0.0503993
1.15e-16	6.25	-0.00711649	-0.0382163
1.15e-16	7.03125	0.007575	-0.0188597
1.15e-16	7.8125	0.00799681	-0.00574327
1.15e-16	8.59375	0.00441194	-0.000250859
1.15e-16	9.375	0.00160458	0.00089593
1.15e-16	10.1562	0.000336711	0.000622957
1.15e-16	10.9375	-1.78116e-05	0.000252188
1.15e-16	11.7188	-4.97113e-05	6.72511e-05
1.15e-16	12.5	-2.3914e-05	9.22626e-06
1.15e-16	13.2812	-7.13703e-06	-1.43056e-06
1.15e-16	14.0625	-1.38314e-06	-1.3248e-06
1.15e-16	14.8438	-1.114e-07	-4.5344e-07
1.15e-16	15.625	3.36907e-08	-9.99451e-08
1.15e-16	16.4062	1.71694e-08	-1.38738e-08
1.15e-16	17.1875	4.25295e-09	-4.8524e-10
1.15e-16	17.9688	6.91699e-10	3.36233e-10
1.15e-16	18.75	6.71711e-11	1.0901e-10
1.15e-16	19.5312	-2.59235e-13	1.97461e-11
1.15e-16	20.3125	-1.52109e-12	2.35566e-12
1.15e-16	21.0938	-3.40195e-13	1.38468e-13
1.15e-16	21.875	-3.73502e-14	-1.40353e-14
1.15e-16	22.6562	-9.88845e-15	1.09645e-14
1.15e-16	23.4375	7.98367e-15	2.09154e-15
1.15e-16	24.2188	-6.14762e-15	1.50929e-14
1.15e-16	25	-9.37019e-15	3.50402e-14
1.15e-16	25.7812	3.85141e-15	-3.05413e-14
1.15e-16	26.5625	-2.92676e-16	-2.25215e-14
1.15e-16	27.3438	-2.38448e-15	-5.11261e-15
1.15e-16	28.125	1.20331e-15	-3.20375e-15
1.15e-16	28.9062	2.76533e-14	1.39993e-14
1.15e-16	29.6875	-3.04108e-15	2.15321e-14
1.15e-16	30.4688	8.60808e-15	7.94369e-15
1.15e-16	31.25	1.25952e-14	-3.31127e-15
1.15e-16	32.0312	3.87012e-15	1.64592e-14
1.15e-16	32.8125	-1.03378e-14	7.51848e-15
1.15e-16	33.5938	-7.94369e-16	3.18074e-14
1.15e-16	34.375	4.473e-14	1.71658e-14
1.15e-16	35.1562	8.22411e-15	-5.06029e-14
1.15e-16	35.9375	4.67631e-14	4.79248e-15
1.15e-16	36.7188	2.92629e-14	-5.12584e-14
1.15e-16	37.5	-1.64305e-14	-4.14703e-15
1.15e-16	38.2812	-1.59973e-15	-1.23629e-14
1.15e-16	39.0625	6.15059e-15	-2.09245e-15
1.15e-16	39.8438	-1.56522e-14	-1.78106e-14
1.15e-16	40.625	2.56715e-15	-2.5202e-14
1.15e-16	41.4062	-3.30953e-14	-3.3625e-14
1.15e-16	42.1875	-4.71318e-14	4.72217e-14
1.15e-16	42.9688	7.58568e-15	4.21628e-14
1.15e-16	43.75	1.76124e-14	2.0596e-14
1.15e-16	44.5312	2.01706e-14	7.4887e-15
1.15e-16	45.3125	1.55535e-14	-1.17769e-14
1.15e-16	46.0938	2.5366e-15	-1.73522e-14
1.15e-16	46.875	-2.63466e-15	1.93993e-14
1.15e-16	47.6562	6.17442e-15	4.01614e-15
1.15e-16	48.4375	2.12343e-14	2.41201e-14
1.15e-16	49.2188	3.3562e-14	-2.0677e-14
1.15e-16	50	0	0


1.2e-16	-50	0	0
1.2e-16	-49.2188	8.96059e-15	-1.53609e-14
1.2e-16	-48.4375	-2.39484e-14	-4.25039e-14
1.2e-16	-47.6562	-9.8828e-15	1.25095e-14
1.2e-16	-46.875	5.90973e-14	2.48784e-14
1.2e-16	-46.0938	6.45365e-14	-1.1857e-13
1.2e-16	-45.3125	-8.94074e-14	-1.07676e-13
1.2e-16	-44.5312	-1.25917e-13	1.16508e-14
1.2e-16	-43.75	-1.11093e-14	5.62029e-14
1.2e-16	-42.9688	-1.19129e-14	-4.60325e-15
