16	-10.4	-0.0401333	0.00949119
16	-10.2	0.0403577	-0.00899612
16	-10	-0.0405712	0.00845098
16	-9.8	0.0407722	-0.00785072
16	-9.6	-0.0409588	0.00718967
16	-9.4	0.0411287	-0.00646144
16	-9.2	-0.041279	0.00565885
16	-9	0.0414061	-0.00477377
16	-8.8	-0.0415057	0.00379709
16	-8.6	0.0415723	-0.00271852
16	-8.4	-0.0415992	0.00152647
16	-8.2	0.0415784	-0.000207946
16	-8	-0.0414999	-0.00125171
16	-7.8	0.0413515	0.00286895
16	-7.6	-0.0411184	-0.0046623
16	-7.4	0.0407823	0.00665261
16	-7.2	-0.0403212	-0.00886342
16	-7	0.0397081	0.0113214
16	-6.8	-0.03891	-0.0140569
16	-6.6	0.0378863	0.0171048
16	-6.4	-0.0365867	-0.0205054
16	-6.2	0.0349485	0.0243059
16	-6	-0.0328919	-0.0285621
16	-5.8	0.0303145	0.0333405
16	-5.6	-0.0270813	-0.0387213
16	-5.4	0.0230103	0.0448009
16	-5.2	-0.0178506	-0.0516936
16	-5	0.0112458	0.0595297
16	-4.8	-0.00267884	-0.0684437
16	-4.6	-0.00861594	0.0785361
16	-4.4	0.023782	-0.0897789
16	-4.2	-0.0445127	0.101796
16	-4	0.0732186	-0.113399
16	-3.8	-0.112998	0.121693
16	-3.6	0.166889	-0.120626
16	-3.4	-0.235351	0.0993074
16	-3.2	0.310615	-0.0420111
16	-3	-0.36846	-0.0653152
16	-2.8	0.365413	0.215883
16	-2.6	-0.26164	-0.355234
16	-2.4	0.0836197	0.386706
16	-2.2	0.030654	-0.270964
16	-2	0.0438861	0.161301
16	-1.8	-0.153442	-0.271243
16	-1.6	0.00404769	0.437667
16	-1.4	0.195491	-0.312763
16	-1.2	-0.114752	0.209482
16	-1	0.209946	-0.298603
16	-0.8	-0.312007	0.0611121
16	-0.6	0.123063	-0.0311678
16	-0.4	-0.132101	0.000386938
16	-0.2	-0.0384719	-0.154363
16	0	0.150407	-0.0987499
16	0.2	-0.194983	0.302877
16	0.4	-0.0135515	-0.0617506
16	0.6	-0.254936	0.229519
16	0.8	0.122167	-0.37271
16	1	-0.139068	-0.00434727
16	1.2	0.317666	-0.1953
16	1.4	-0.140098	0.276311
16	1.6	-0.102003	-0.0302205
16	1.8	-0.118219	0.0355205
16	2	-0.174863	0.309918
16	2.2	-0.20169	-0.491493
16	2.4	0.49036	0.190587
16	2.6	-0.481964	0.178367
16	2.8	0.167624	-0.457342
16	3	0.196866	0.349419
16	3.2	-0.303192	-0.135131
16	3.4	0.34987	-0.0337867
16	3.6	-0.300248	0.271433
16	3.8	0.0525082	-0.414044
16	4	0.205928	0.313546
16	4.2	-0.284576	-0.0904599
16	4.4	0.201314	-0.0743941
16	4.6	-0.0743549	0.121206
16	4.8	-0.0146651	-0.0889586
16	5	0.0485738	0.0344248
16	5.2	-0.044361	0.00830997
16	5.4	0.0242652	-0.0293185
16	5.6	-0.00366131	0.0318821
16	5.8	-0.0101826	-0.0233694
16	6	0.015643	0.0105804
16	6.2	-0.0140656	0.00182012
16	6.4	0.00786941	-0.0113556
16	6.6	0.000550704	0.0172243
16	6.8	-0.00933505	-0.0196768
16	7	0.0172968	0.0194802
16	7.2	-0.0238525	-0.0175359
16	7.4	0.0288632	0.0146514
16	7.6	-0.0324622	-0.0114385
16	7.8	0.0349113	0.00829646
16	8	-0.0365	-0.00544321
16	8.2	0.0374875	0.00296509
16	8.4	-0.0380783	-0.000866016
16	8.6	0.0384191	-0.000892993
16	8.8	-0.0386069	0.00236682
16	9	0.0387019	-0.0036104
16	9.2	-0.0387385	0.00467124
16	9.4	0.0387357	-0.00558715
16	9.6	-0.0387033	0.00638676
16	9.8	0.0386465	-0.00709129
16	10	-0.0385681	0.00771635
16	10.2	0.03847	-0.00827361
16	10.4	-0.0383538	0.00877197
16	10.6	0.0382207	-0.00921847
16	10.8	-0.0380721	0.00961882
16	11	0.0379092	-0.00997777
16	11.2	-0.037733	0.0102994
16	11.4	0.0375446	-0.0105871
16	11.6	-0.0373449	0.010844
16	11.8	0.0371345	-0.0110727
16	12	-0.0369143	0.0112755
16	12.2	0.0366848	-0.0114546
16	12.4	-0.0364467	0.0116117
16	12.6	0.0362003	-0.0117485
16	12.8	-0.0359461	0.0118666
16	13	0.0356845	-0.0119671
16	13.2	-0.0354159	0.0120513
16	13.4	0.0351405	-0.0121204
16	13.6	-0.0348587	0.0121751
16	13.8	0.0345706	-0.0122166
16	14	-0.0342766	0.0122454
16	14.2	0.0339768	-0.0122625
16	14.4	-0.0336715	0.0122685
16	14.6	0.0333608	-0.012264
16	14.8	-0.0330448	0.0122495
16	15	0.0327238	-0.0122257
16	15.2	-0.0323979	0.012193
16	15.4	0.0320671	-0.0121518
16	15.6	-0.0317317	0.0121025
16	15.8	0.0313918	-0.0120457
16	16	-0.0310474	0.0119815
16	16.2	0.0306988	-0.0119105
16	16.4	-0.0303458	0.0118327
16	16.6	0.0299888	-0.0117487
16	16.8	-0.0296277	0.0116586
16	17	0.0292627	-0.0115627
16	17.2	-0.0288938	0.0114613
16	17.4	0.0285211	-0.0113545
16	17.6	-0.0281447	0.0112426
16	17.8	0.0277646	-0.0111259
16	18	-0.027381	0.0110044
16	18.2	0.0269939	-0.0108784
16	18.4	-0.0266034	0.010748
16	18.6	0.0262096	-0.0106135
16	18.8	-0.0258124	0.0104749
16	19	0.0254121	-0.0103325
16	19.2	-0.0250086	0.0101863
16	19.4	0.024602	-0.0100365
16	19.6	-0.0241923	0.00988322
16	19.8	0.0237797	-0.00972659
16	20	-0.0233642	0.00956673
16	20.2	0.0229458	-0.00940375
16	20.4	-0.0225246	0.00923775
16	20.6	0.0221007	-0.00906885
16	20.8	-0.021674	0.00889714
16	21	0.0212448	-0.00872272
16	21.2	-0.0208129	0.00854569
16	21.4	0.0203786	-0.00836612
16	21.6	-0.0199417	0.00818411
16	21.8	0.0195025	-0.00799975
16	22	-0.0190608	0.0078131
16	22.2	0.0186168	-0.00762426
16	22.4	-0.0181706	0.00743329
16	22.6	0.0177221	-0.00724027
16	22.8	-0.0172714	0.00704526
16	23	0.0168185	-0.00684834
16	23.2	-0.0163636	0.00664957
16	23.4	0.0159065	-0.00644901
16	23.6	-0.0154474	0.00624672
16	23.8	0.0149862	-0.00604276
16	24	-0.014523	0.00583718
16	24.2	0.0140577	-0.00563003
16	24.4	-0.0135905	0.00542136
16	24.6	0.0131211	-0.00521121
16	24.8	-0.0126496	0.00499962
16	25	0.0121758	-0.00478662
16	25.2	-0.0116996	0.00457226
16	25.4	0.0112207	-0.00435658
16	25.6	-0.0107387	0.00413966
16	25.8	0.0102531	-0.00392165
16	26	-0.00976276	0.00370288
16	26.2	0.00926641	-0.0034841
16	26.4	-0.00876198	0.00326697
16	26.6	0.0082469	-0.00305506
16	26.8	-0.00771902	0.0028555
16	27	0.00717988	-0.00268103
16	27.2	-0.00664228	0.00254957
16	27.4	0.00614154	-0.00247423
16	27.6	-0.00573712	0.00243349
16	27.8	0.00546985	-0.00233292
16	28	-0.00525825	0.0020346
16	28.2	0.00486802	-0.0015498
16	28.4	-0.00421569	0.0011855
16	28.6	0.00367536	-0.00107992
16	28.8	-0.00331926	0.000746907
16	29	0.00249151	-0.000395457
16	29.2	-0.00197509	0.000745267
16	29.4	0.0019876	-0.000288482
16	29.6	-0.000956329	0.000339749
16	29.8	0.00195233	-0.000437516
16	30	0	0


18	-30	0	0
18	-29.8	-0.00140308	-8.9728e-05
18	-29.6	0.000729694	0.000533305
18	-29.4	-0.0012605	-0.00128606
18	-29.2	0.00128374	0.00136644
18	-29	-0.00131556	-0.00187236
18	-28.8	0.00144437	0.00205117
18	-28.6	-0.00122187	-0.00230721
18	-28.4	0.00108266	0.00279604
18	-28.2	-0.00102039	-0.00323957
18	-28	0.000909355	0.00372855
18	-27.8	-0.000888645	-0.00431638
18	-27.6	0.00101561	0.00485326
18	-27.4	-0.00117633	-0.00524734
18	-27.2	0.00126317	0.00554453
18	-27	-0.00125773	-0.00582818
18	-26.8	0.00119404	0.00614574
18	-26.6	-0.0011094	-0.00650522
18	-26.4	0.00102577	0.00689646
18	-26.2	-0.000951411	-0.00730688
18	-26	0.000887292	0.00772725
18	-25.8	-0.000831733	-0.0081521
18	-25.6	0.000782635	0.00857856
18	-25.4	-0.000738241	-0.00900525
18	-25.2	0.000697262	0.00943158
18	-25	-0.000658799	-0.00985729
18	-24.8	0.000622235	0.0102823
18	-24.6	-0.000587149	-0.0107066
18	-24.4	0.000553247	0.0111303
18	-24.2	-0.000520325	-0.0115533
18	-24	0.000488238	0.0119757
18	-23.8	-0.000456881	-0.0123975
18	-23.6	0.000426179	0.0128188
18	-23.4	-0.000396079	-0.0132395
18	-23.2	0.000366541	0.0136597
18	-23	-0.00033754	-0.0140795
18	-22.8	0.000309058	0.0144988
18	-22.6	-0.000281085	-0.0149177
18	-22.4	0.000253614	0.0153362
18	-22.2	-0.000226648	-0.0157542
18	-22	0.000200188	0.0161719
18	-21.8	-0.000174241	-0.0165893
18	-21.6	0.000148819	0.0170063
18	-21.4	-0.000123932	-0.0174231
18	-21.2	9.95949e-05	0.0178396
18	-21	-7.58249e-05	-0.0182559
18	-20.8	5.26404e-05	0.018672
18	-20.6	-3.00616e-05	-0.0190879
18	-20.4	8.11072e-06	0.0195038
18	-20.2	1.31882e-05	-0.0199197
18	-20	-3.38093e-05	0.0203355
18	-19.8	5.37252e-05	-0.0207515
18	-19.6	-7.29064e-05	0.0211676
18	-19.4	9.13218e-05	-0.0215839
18	-19.2	-0.000108938	0.0220005
18	-19	0.000125721	-0.0224174
18	-18.8	-0.000141631	0.0228349
18	-18.6	0.000156632	-0.0232529
18	-18.4	-0.000170679	0.0236716
18	-18.2	0.00018373	-0.0240911
18	-18	-0.000195738	0.0245115
18	-17.8	0.000206653	-0.0249329
18	-17.6	-0.000216422	0.0253556
18	-17.4	0.000224991	-0.0257797
18	-17.2	-0.0002323	0.0262053
18	-17	0.000238287	-0.0266326
18	-16.8	-0.000242886	0.0270619
18	-16.6	0.000246027	-0.0274934
18	-16.4	-0.000247636	0.0279272
18	-16.2	0.000247633	-0.0283638
18	-16	-0.000245934	0.0288032
18	-15.8	0.000242449	-0.029246
18	-15.6	-0.000237085	0.0296924
18	-15.4	0.00022974	-0.0301427
18	-15.2	-0.000220306	0.0305974
18	-15	0.000208668	-0.031057
18	-14.8	-0.000194706	0.0315218
18	-14.6	0.000178289	-0.0319924
18	-14.4	-0.000159279	0.0324693
18	-14.2	0.000137529	-0.0329533
18	-14	-0.000112884	0.0334449
18	-13.8	8.51768e-05	-0.0339449
18	-13.6	-5.42324e-05	0.0344541
18	-13.4	1.98642e-05	-0.0349734
18	-13.2	1.81245e-05	0.0355039
18	-13	-5.99411e-05	-0.0360466
18	-12.8	0.000105803	0.0366026
18	-12.6	-0.000155938	-0.0371735
18	-12.4	0.000210582	0.0377606
18	-12.2	-0.000269977	-0.0383656
18	-12	0.000334369	0.0389903
18	-11.8	-0.000404005	-0.0396369
18	-11.6	0.000479126	0.0403076
18	-11.4	-0.000559962	-0.0410049
18	-11.2	0.000646718	0.0417319
18	-11	-0.000739566	-0.0424917
18	-10.8	0.000838622	0.0432881
18	-10.6	-0.000943927	-0.0441253
18	-10.4	0.00105541	0.0450078
18	-10.2	-0.00117287	-0.0459411
18	-10	0.00129589	0.0469312
18	-9.8	-0.00142381	-0.0479849
18	-9.6	0.00155563	0.0491102
18	-9.4	-0.00168991	-0.0503158
18	-9.2	0.00182466	0.0516118
18	-9	-0.00195715	-0.0530098
18	-8.8	0.00208379	0.0545229
18	-8.6	-0.00219982	-0.0561659
18	-8.4	0.00229912	0.0579558
18	-8.2	-0.00237378	-0.0599119
18	-8	0.00241376	0.0620563
18	-7.8	-0.00240631	-0.0644142
18	-7.6	0.00233543	0.0670144
18	-7.4	-0.00218095	-0.0698901
18	-7.2	0.0019176	0.0730798
18	-7	-0.00151354	-0.0766282
18	-6.8	0.000928539	0.0805879
18	-6.6	-0.000111203	-0.0850214
18	-6.4	-0.00100489	0.0900036
18	-6.2	0.00250711	-0.0956258
18	-6	-0.00451279	0.102
18	-5.8	0.00718345	-0.109263
18	-5.6	-0.0107472	0.117587
18	-5.4	0.0155352	-0.127176
18	-5.2	-0.0220391	0.13827
18	-5	0.0310032	-0.151115
18	-4.8	-0.043563	0.165892
18	-4.6	0.0614378	-0.182527
18	-4.4	-0.0871427	0.200279
18	-4.2	0.124068	-0.216926
18	-4	-0.175995	0.227389
18	-3.8	0.245155	-0.221985
18	-3.6	-0.327593	0.185652
18	-3.4	0.405652	-0.101826
18	-3.2	-0.442489	-0.033515
18	-3	0.39322	0.187722
18	-2.8	-0.24962	-0.280413
18	-2.6	0.0973182	0.236475
18	-2.4	-0.0819668	-0.110011
18	-2.2	0.205538	0.10668
18	-2	-0.211374	-0.290698
18	-1.8	-0.0142045	0.354754
18	-1.6	0.109281	-0.176519
18	-1.4	-0.0258564	0.167528
18	-1.2	0.181428	-0.185182
18	-1	-0.163683	-0.0698588
18	-0.8	-0.0225969	0.0165248
18	-0.6	-0.00169108	-0.0106319
18	-0.4	-0.0796899	-0.125158
18	-0.2	-0.124751	0.0744048
18	0	-0.0474931	0.112817
18	0.2	-0.00158896	0.0585857
18	0.4	-0.281715	0.175561
18	0.6	0.0735157	-0.065183
18	0.8	-0.206135	-0.147988
18	1	0.203981	-0.159463
18	1.2	0.0403996	-0.0836674
18	1.4	0.0742463	0.117878
18	1.6	-0.158772	0.171723
18	1.8	-0.129982	-0.177223
18	2	-0.0789753	0.0497387
18	2.2	-0.14927	0.082125
18	2.4	-0.0549959	-0.390638
18	2.6	0.412232	0.290275
18	2.8	-0.583419	0.0338549
18	3	0.421595	-0.432761
18	3.2	-0.0195113	0.502401
18	3.4	-0.195231	-0.317283
18	3.6	0.280408	0.14981
18	3.8	-0.310025	0.0740695
18	4	0.148046	-0.300179
18	4.2	0.137391	0.323786
18	4.4	-0.321463	-0.142229
18	4.6	0.315677	-0.0705373
18	4.8	-0.198775	0.185257
18	5	0.0792412	-0.192315
18	5.2	-0.0105537	0.143689
18	5.4	-0.00678634	-0.0889028
18	5.6	-0.00596912	0.0524232
18	5.8	0.0280176	-0.0382024
18	6	-0.0466677	0.0404119
18	6.2	0.0569143	-0.0511254
18	6.4	-0.0586326	0.0639086
18	6.6	0.0539857	-0.0747851
18	6.8	-0.0457061	0.0819779
18	7	0.0361775	-0.0852486
18	7.2	-0.0270762	0.0852276
18	7.4	0.0193456	-0.0828875
18	7.6	-0.0133377	0.0792005
18	7.8	0.00900794	-0.0749576
18	8	-0.00609767	0.070708
18	8.2	0.00427238	-0.0667743
18	8.4	-0.00320962	0.0633018
18	8.6	0.00264306	-0.0603179
18	8.8	-0.00237554	0.0577831
18	9	0.00227383	-0.0556291
18	9.2	-0.00225524	0.0537825
18	9.4	0.00227281	-0.0521772
18	9.6	-0.00230249	0.0507595
18	9.8	0.00233353	-0.0494884
18	10	-0.00236221	0.0483332
18	10.2	0.00238796	-0.0472718
18	10.4	-0.00241138	0.0462879
18	10.6	0.00243324	-0.0453693
18	10.8	-0.00245415	0.0445067
18	11	0.00247447	-0.0436928
18	11.2	-0.00249435	0.0429215
18	11.4	0.00251383	-0.042188
18	11.6	-0.00253286	0.0414878
18	11.8	0.00255136	-0.0408175
18	12	-0.00256925	0.0401737
18	12.2	0.00258643	-0.0395538
18	12.4	-0.00260284	0.0389553
18	12.6	0.00261843	-0.038376
18	12.8	-0.00263313	0.0378141
18	13	0.00264692	-0.0372678
18	13.2	-0.00265977	0.0367357
18	13.4	0.00267167	-0.0362164
18	13.6	-0.0026826	0.0357087
18	13.8	0.00269256	-0.0352115
18	14	-0.00270156	0.0347238
18	14.2	0.00270958	-0.0342448
18	14.4	-0.00271665	0.0337736
18	14.6	0.00272277	-0.0333096
18	14.8	-0.00272795	0.032852
18	15	0.0027322	-0.0324003
18	15.2	-0.00273555	0.0319539
18	15.4	0.002738	-0.0315123
18	15.6	-0.00273957	0.0310751
18	15.8	0.00274028	-0.0306419
18	16	-0.00274014	0.0302122
18	16.2	0.00273918	-0.0297857
18	16.4	-0.0027374	0.0293621
18	16.6	0.00273483	-0.0289411
18	16.8	-0.00273148	0.0285225
18	17	0.00272737	-0.0281059
18	17.2	-0.00272252	0.0276911
18	17.4	0.00271694	-0.027278
18	17.6	-0.00271066	0.0268663
18	17.8	0.00270367	-0.0264558
18	18	-0.00269601	0.0260465
18	18.2	0.00268769	-0.025638
18	18.4	-0.00267872	0.0252304
18	18.6	0.00266912	-0.0248234
18	18.8	-0.00265891	0.024417
18	19	0.00264809	-0.024011
18	19.2	-0.00263669	0.0236054
18	19.4	0.00262472	-0.0232
18	19.6	-0.00261219	0.0227947
18	19.8	0.00259912	-0.0223895
18	20	-0.00258553	0.0219843
18	20.2	0.00257142	-0.0215791
18	20.4	-0.00255682	0.0211738
18	20.6	0.00254174	-0.0207683
18	20.8	-0.00252619	0.0203625
18	21	0.00251019	-0.0199565
18	21.2	-0.00249376	0.0195503
18	21.4	0.00247692	-0.0191436
18	21.6	-0.00245967	0.0187367
18	21.8	0.00244204	-0.0183293
18	22	-0.00242405	0.0179216
18	22.2	0.00240573	-0.0175134
18	22.4	-0.00238708	0.0171048
18	22.6	0.00236815	-0.0166957
18	22.8	-0.00234895	0.0162862
18	23	0.00232952	-0.0158763
18	23.2	-0.00230991	0.0154659
18	23.4	0.00229014	-0.0150551
18	23.6	-0.00227027	0.0146439
18	23.8	0.00225037	-0.0142323
18	24	-0.00223052	0.0138204
18	24.2	0.0022108	-0.0134081
18	24.4	-0.00219136	0.0129956
18	24.6	0.00217237	-0.0125829
18	24.8	-0.00215405	0.0121701
18	25	0.00213675	-0.0117572
18	25.2	-0.00212094	0.0113444
18	25.4	0.00210732	-0.0109316
18	25.6	-0.00209696	0.0105189
18	25.8	0.00209143	-0.0101057
18	26	-0.00209303	0.00969084
18	26.2	0.00210475	-0.0092714
18	26.4	-0.00212966	0.00884119
18	26.6	0.00216832	-0.00838875
18	26.8	-0.00221263	0.00789678
18	27	0.00223586	-0.00734836
18	27.2	-0.00218666	0.00674848
18	27.4	0.00201129	-0.00615895
18	27.6	-0.00172843	0.00570356
18	27.8	0.00150272	-0.00545914
18	28	-0.00152476	0.00526944
18	28.2	0.00167074	-0.00485213
18	28.4	-0.00160641	0.00434018
18	28.6	0.00159155	-0.00408181
18	28.8	-0.00192169	0.00353045
18	29	0.00166615	-0.00263705
18	29.2	-0.00140994	0.00251924
18	29.4	0.00165018	-0.00165122
18	29.6	-0.000625142	0.00144356
18	29.8	0.00170224	-0.00134689
18	30	0	0


20	-30	0	0
20	-29.8	-0.000477216	-0.00080756
20	-29.6	-0.00110816	0.00121914
20	-29.4	0.00120522	-0.00192858
20	-29.2	-0.0019637	0.00194268
20	-29	0.00265742	-0.00258618
20	-28.8	-0.00315725	0.00294987
20	-28.6	0.00385605	-0.00347611
20	-28.4	-0.00426019	0.0041093
20	-28.2	0.00459289	-0.00450105
20	-28	-0.00503407	0.00485404
20	-27.8	0.0054472	-0.00520839
20	-27.6	-0.00588293	0.00545759
20	-27.4	0.00646043	-0.00567879
20	-27.2	-0.00713646	0.00600919
20	-27	0.00778752	-0.00646797
20	-26.8	-0.00834748	0.00698308
20	-26.6	0.00882579	-0.00748405
20	-26.4	-0.00926131	0.00794095
20	-26.2	0.00968654	-0.00835501
20	-26	-0.0101182	0.00873895
20	-25.8	0.0105614	-0.00910514
20	-25.6	-0.0110153	0.00946199
20	-25.4	0.0114775	-0.0098142
20	-25.2	-0.0119455	0.0101641
20	-25	0.0124173	-0.0105125
20	-24.8	-0.0128916	0.0108599
20	-24.6	0.0133672	-0.0112061
20	-24.4	-0.0138436	0.0115511
20	-24.2	0.0143203	-0.0118946
20	-24	-0.014797	0.0122366
20	-23.8	0.0152733	-0.0125767
20	-23.6	-0.0157491	0.012915
20	-23.4	0.0162243	-0.0132511
20	-23.2	-0.0166988	0.0135851
20	-23	0.0171725	-0.0139167
20	-22.8	-0.0176453	0.0142458
20	-22.6	0.0181171	-0.0145723
20	-22.4	-0.018588	0.0148962
20	-22.2	0.0190577	-0.0152172
20	-22	-0.0195265	0.0155353
20	-21.8	0.0199941	-0.0158503
20	-21.6	-0.0204605	0.0161622
20	-21.4	0.0209259	-0.0164708
20	-21.2	-0.02139	0.0167761
20	-21	0.021853	-0.0170778
20	-20.8	-0.0223147	0.0173759
20	-20.6	0.0227753	-0.0176702
20	-20.4	-0.0232346	0.0179606
20	-20.2	0.0236928	-0.0182471
20	-20	-0.0241497	0.0185294
20	-19.8	0.0246055	-0.0188073
20	-19.6	-0.0250601	0.0190809
20	-19.4	0.0255135	-0.0193499
20	-19.2	-0.0259658	0.0196141
20	-19	0.0264169	-0.0198734
20	-18.8	-0.026867	0.0201276
20	-18.6	0.0273161	-0.0203766
20	-18.4	-0.0277641	0.0206201
20	-18.2	0.0282112	-0.020858
20	-18	-0.0286574	0.0210901
20	-17.8	0.0291027	-0.0213161
20	-17.6	-0.0295472	0.0215358
20	-17.4	0.0299911	-0.021749
20	-17.2	-0.0304343	0.0219554
20	-17	0.0308771	-0.0221547
20	-16.8	-0.0313193	0.0223467
20	-16.6	0.0317613	-0.022531
20	-16.4	-0.0322031	0.0227074
20	-16.2	0.0326448	-0.0228754
20	-16	-0.0330867	0.0230348
20	-15.8	0.0335288	-0.023185
20	-15.6	-0.0339713	0.0233257
20	-15.4	0.0344144	-0.0234565
20	-15.2	-0.0348584	0.0235767
20	-15	0.0353035	-0.0236859
20	-14.8	-0.0357499	0.0237835
20	-14.6	0.0361979	-0.0238689
20	-14.4	-0.0366477	0.0239413
20	-14.2	0.0370999	-0.0240001
20	-14	-0.0375546	0.0240444
20	-13.8	0.0380122	-0.0240732
20	-13.6	-0.0384733	0.0240857
20	-13.4	0.0389382	-0.0240808
20	-13.2	-0.0394075	0.0240572
20	-13	0.0398817	-0.0240136
20	-12.8	-0.0403614	0.0239486
20	-12.6	0.0408473	-0.0238606
20	-12.4	-0.0413399	0.0237477
20	-12.2	0.0418402	-0.0236079
20	-12	-0.0423489	0.023439
20	-11.8	0.0428668	-0.0232383
20	-11.6	-0.043395	0.0230032
20	-11.4	0.0439343	-0.0227303
20	-11.2	-0.0444858	0.0224159
20	-11	0.0450507	-0.022056
20	-10.8	-0.04563	0.0216459
20	-10.6	0.0462249	-0.0211801
20	-10.4	-0.0468365	0.0206525
20	-10.2	0.0474659	-0.0200562
20	-10	-0.048114	0.0193832
20	-9.8	0.0487818	-0.0186243
20	-9.6	-0.0494697	0.0177689
20	-9.4	0.0501779	-0.0168049
20	-9.2	-0.0509063	0.0157186
20	-9	0.0516539	-0.0144939
20	-8.8	-0.0524189	0.0131125
20	-8.6	0.0531984	-0.0115532
20	-8.4	-0.0539878	0.00979158
20	-8.2	0.054781	-0.00779957
20	-8	-0.0555693	0.00554442
20	-7.8	0.0563409	-0.00298812
20	-7.6	-0.0570802	8.61462e-05
20	-7.4	0.0577667	0.00321396
20	-7.2	-0.058373	-0.00697461
20	-7	0.0588629	0.0112708
20	-6.8	-0.059188	-0.0161936
20	-6.6	0.0592819	0.0218551
20	-6.4	-0.0590527	-0.028395
20	-6.2	0.0583689	0.0359884
20	-6	-0.0570381	-0.0448559
20	-5.8	0.0547717	0.0552739
20	-5.6	-0.051126	-0.0675807
20	-5.4	0.0454089	0.0821659
20	-5.2	-0.0365345	-0.0994184
20	-5	0.0228137	0.119573
20	-4.8	-0.00170169	-0.142352
20	-4.6	-0.0303793	0.166233
20	-4.4	0.0777906	-0.187161
20	-4.2	-0.144239	0.196778
20	-4	0.22901	-0.181088
20	-3.8	-0.320266	0.122392
20	-3.6	0.388229	-0.00926409
20	-3.4	-0.388653	-0.143028
20	-3.2	0.292571	0.274139
20	-3	-0.140014	-0.300149
20	-2.8	0.0554411	0.205846
20	-2.6	-0.127756	-0.129913
20	-2.4	0.225258	0.238196
20	-2.2	-0.109288	-0.41413
20	-2	-0.111057	0.357562
20	-1.8	0.101689	-0.200217
20	-1.6	-0.0733601	0.255868
20	-1.4	0.232268	-0.175184
20	-1.2	-0.0950371	-0.0297721
20	-1	-0.038151	-0.109587
20	-0.8	-0.0155837	0.119795
20	-0.6	-0.00460668	-0.231059
20	-0.4	-0.172497	0.146266
20	-0.2	0.0537136	-0.140551
20	0	0.134321	-0.084205
20	0.2	-0.282434	0.178033
20	0.4	0.0529628	0.0767763
20	0.6	-0.26471	-0.0814557
20	0.8	0.128274	-0.120002
20	1	-0.0173868	-0.169023
20	1.2	0.213095	-0.103948
20	1.4	-0.0474169	0.18262
20	1.6	0.00457255	0.0346161
20	1.8	-0.250383	0.0386544
20	2	-0.0412277	0.311394
20	2.2	-0.129266	-0.11316
20	2.4	-0.113186	0.0317451
20	2.6	0.122063	-0.335083
20	2.8	0.181478	0.425189
20	3	-0.474727	-0.238003
20	3.2	0.5131	-0.188006
20	3.4	-0.169714	0.443891
20	3.6	-0.142439	-0.35232
20	3.8	0.284048	0.191449
20	4	-0.372192	0.00400172
20	4.2	0.31388	-0.264404
20	4.4	-0.0631644	0.409308
20	4.6	-0.197479	-0.320261
20	4.8	0.293333	0.102275
20	5	-0.224187	0.0766316
20	5.2	0.0936449	-0.142506
20	5.4	0.0103684	0.118949
20	5.6	-0.0582799	-0.0611907
20	5.8	0.0611125	0.00988238
20	6	-0.0419079	0.0190414
20	6.2	0.0192851	-0.0264456
20	6.4	-0.00316887	0.0199547
20	6.6	-0.00356936	-0.00761003
20	6.8	0.00211246	-0.0047638
20	7	0.00475385	0.0139866
20	7.2	-0.0141477	-0.0189961
20	7.4	0.0238135	0.0200777
20	7.6	-0.0323278	-0.0181778
20	7.8	0.0390199	0.0144096
20	8	-0.0437709	-0.00976174
20	8.2	0.0467949	0.00496947
20	8.4	-0.0484559	-0.000495969
20	8.6	0.049141	-0.00342522
20	8.8	-0.0491887	0.0067249
20	9	0.0488595	-0.00943391
20	9.2	-0.0483344	0.0116321
20	9.4	0.0477275	-0.0134135
20	9.6	-0.0471034	0.0148667
20	9.8	0.0464943	-0.016066
20	10	-0.0459123	0.017069
20	10.2	0.0453594	-0.0179185
20	10.4	-0.0448329	0.0186458
20	10.6	0.0443285	-0.0192732
20	10.8	-0.043842	0.0198168
20	11	0.0433698	-0.0202889
20	11.2	-0.0429091	0.0206986
20	11.4	0.0424578	-0.0210533
20	11.6	-0.0420143	0.021359
20	11.8	0.0415772	-0.0216208
20	12	-0.0411456	0.0218429
20	12.2	0.0407186	-0.022029
20	12.4	-0.0402956	0.0221824
20	12.6	0.0398758	-0.0223058
20	12.8	-0.0394588	0.0224017
20	13	0.0390442	-0.0224722
20	13.2	-0.0386314	0.0225194
20	13.4	0.0382202	-0.0225449
20	13.6	-0.0378101	0.0225503
20	13.8	0.037401	-0.022537
20	14	-0.0369924	0.0225061
20	14.2	0.0365843	-0.0224589
20	14.4	-0.0361763	0.0223964
20	14.6	0.0357682	-0.0223194
20	14.8	-0.0353599	0.0222288
20	15	0.0349512	-0.0221253
20	15.2	-0.034542	0.0220098
20	15.4	0.034132	-0.0218827
20	15.6	-0.0337213	0.0217448
20	15.8	0.0333096	-0.0215965
20	16	-0.0328969	0.0214384
20	16.2	0.032483	-0.021271
20	16.4	-0.032068	0.0210945
20	16.6	0.0316517	-0.0209096
20	16.8	-0.031234	0.0207165
20	17	0.0308149	-0.0205156
20	17.2	-0.0303944	0.0203073
20	17.4	0.0299724	-0.0200917
20	17.6	-0.0295488	0.0198693
20	17.8	0.0291236	-0.0196403
20	18	-0.0286968	0.0194049
20	18.2	0.0282683	-0.0191634
20	18.4	-0.0278382	0.0189161
20	18.6	0.0274064	-0.0186631
