0.75	-8	-0.00893991	0.0106976
0.75	-7.6	0.0201798	-0.0137212
0.75	-7.2	-0.00455622	0.0193846
0.75	-6.8	0.0188453	0.00149808
0.75	-6.4	-0.0205455	0.0341076
0.75	-6	-0.010404	0.00601868
0.75	-5.6	-0.057517	0.0123055
0.75	-5.2	-0.0308575	-0.0451298
0.75	-4.8	-0.0386297	-0.0616359
0.75	-4.4	0.0485604	-0.101142
0.75	-4	0.0848156	-0.0632261
0.75	-3.6	0.170694	0.00367704
0.75	-3.2	0.130147	0.112872
0.75	-2.8	0.0609801	0.23043
0.75	-2.4	-0.078527	0.221541
0.75	-2	-0.320242	0.139604
0.75	-1.6	-0.2875	0.0817884
0.75	-1.2	-0.121955	-0.380088
0.75	-0.8	-0.20771	-0.597997
0.75	-0.4	-0.126496	-0.406024
0.75	0	-0.0252154	0.0968422
0.75	0.4	-0.112781	0.208391
0.75	0.8	-0.36125	0.174802
0.75	1.2	-0.449773	-0.201389
0.75	1.6	-0.147107	-0.431017
0.75	2	0.132519	-0.363665
0.75	2.4	0.27221	-0.206059
0.75	2.8	0.335726	-0.00511185
0.75	3.2	0.216618	0.191443
0.75	3.6	0.0653764	0.228797
0.75	4	-0.0886468	0.205688
0.75	4.4	-0.150597	0.0732458
0.75	4.8	-0.144895	-0.0104517
0.75	5.2	-0.0767289	-0.0942792
0.75	5.6	-0.0115057	-0.0789425
0.75	6	0.038571	-0.0693534
0.75	6.4	0.0472477	-0.00799902
0.75	6.8	0.0383803	0.00172579
0.75	7.2	0.0145145	0.0326182
0.75	7.6	3.90374e-05	0.0105142
0.75	8	-0.0101563	0.0193862
0.75	8.4	-0.00838776	-0.00696931
0.75	8.8	-0.00631748	0.00549577
0.75	9.2	-0.00112929	-0.0118484
0.75	9.6	0.000195863	0.00518913
0.75	10	0.00161232	-0.00846969
0.75	10.4	0.000874068	0.00711215
0.75	10.8	0.000510157	-0.00637874
0.75	11.2	0.000195624	0.00678339
0.75	11.6	-0.000336955	-0.00587622
0.75	12	0.000266066	0.00576706
0.75	12.4	-0.000573801	-0.00536367
0.75	12.8	0.00061295	0.00494995
0.75	13.2	-0.000766058	-0.00462332
0.75	13.6	0.000901315	0.0042128
0.75	14	-0.00101817	-0.00383405
0.75	14.4	0.00115486	0.00343893
0.75	14.8	-0.00128111	-0.00303395
0.75	15.2	0.00141183	0.00262452
0.75	15.6	-0.00154406	-0.00220135
0.75	16	0.00167803	0.00176413
0.75	16.4	-0.001817	-0.00130384
0.75	16.8	0.00196497	0.000804324
0.75	17.2	-0.00213929	-0.000230597
0.75	17.6	0.00240754	-0.000489774
0.75	18	-0.00302168	0.00144267
0.75	18.4	0.00466042	-0.00235621
0.75	18.8	-0.00778172	0.00132882
0.75	19.2	0.0083572	0.0043392
0.75	19.6	8.98325e-05	-0.00631072
0.75	20	0	0


0.8	-20	0	0
0.8	-19.6	0.0178927	-0.0134855
0.8	-19.2	-0.00137456	0.0227847
0.8	-18.8	-0.00659185	-0.0131089
0.8	-18.4	0.0035384	0.00662197
0.8	-18	0.000322005	-0.00560183
0.8	-17.6	-0.00252771	0.00638823
0.8	-17.2	0.00369625	-0.00735796
0.8	-16.8	-0.00441835	0.00820505
0.8	-16.4	0.00495181	-0.00894088
0.8	-16	-0.00539419	0.00960484
0.8	-15.6	0.00578449	-0.0102223
0.8	-15.2	-0.00614025	0.010807
0.8	-14.8	0.00647115	-0.0113663
0.8	-14.4	-0.00678252	0.0119052
0.8	-14	0.00707708	-0.012424
0.8	-13.6	-0.00736128	0.0129265
0.8	-13.2	0.00762742	-0.0134139
0.8	-12.8	-0.0078922	0.0138748
0.8	-12.4	0.00814534	-0.0143452
0.8	-12	-0.00836644	0.0147556
0.8	-11.6	0.00866506	-0.0151899
0.8	-11.2	-0.00878801	0.0156358
0.8	-10.8	0.00912685	-0.0158449
0.8	-10.4	-0.00936866	0.0165789
0.8	-10	0.00919528	-0.0164323
0.8	-9.6	-0.0104453	0.0170539
0.8	-9.2	0.0090008	-0.0179649
0.8	-8.8	-0.0108558	0.0158793
0.8	-8.4	0.0111988	-0.0207267
0.8	-8	-0.00712568	0.0152689
0.8	-7.6	0.0178619	-0.0186749
0.8	-7.2	-0.00263219	0.0241962
0.8	-6.8	0.0168327	-0.00458153
0.8	-6.4	-0.0178143	0.0394809
0.8	-6	-0.0113393	-0.000262804
0.8	-5.6	-0.0544847	0.0199501
0.8	-5.2	-0.0320677	-0.0504055
0.8	-4.8	-0.0387023	-0.0516796
0.8	-4.4	0.045319	-0.10818
0.8	-4	0.0797973	-0.0557027
0.8	-3.6	0.171634	-0.00902248
0.8	-3.2	0.123554	0.113665
0.8	-2.8	0.0770213	0.225175
0.8	-2.4	-0.079321	0.209315
0.8	-2	-0.321906	0.166729
0.8	-1.6	-0.251291	0.0877461
0.8	-1.2	-0.144905	-0.401872
0.8	-0.8	-0.237717	-0.582165
0.8	-0.4	-0.142256	-0.391301
0.8	0	-0.045299	-0.122831
0.8	0.4	0.00905077	-0.222567
0.8	0.8	0.208471	-0.311439
0.8	1.2	0.484449	-0.0696616
0.8	1.6	0.35517	0.310482
0.8	2	0.0587002	0.387537
0.8	2.4	-0.140964	0.314493
0.8	2.8	-0.287932	0.167796
0.8	3.2	-0.291161	-0.0571573
0.8	3.6	-0.166512	-0.175732
0.8	4	-0.0274435	-0.220162
0.8	4.4	0.10096	-0.145982
0.8	4.8	0.130989	-0.0565939
0.8	5.2	0.118174	0.0400202
0.8	5.6	0.0469908	0.0705385
0.8	6	0.00232301	0.0759
0.8	6.4	-0.0405587	0.0358866
0.8	6.8	-0.0334826	0.0127181
0.8	7.2	-0.0310854	-0.0176322
0.8	7.6	-0.0037404	-0.0137138
0.8	8	-0.00183089	-0.0187441
0.8	8.4	0.0122855	-0.00140531
0.8	8.8	0.00199409	-0.0049568
0.8	9.2	0.00779154	0.00740903
0.8	9.6	-0.00344973	-0.00216941
0.8	10	0.00326132	0.00646099
0.8	10.4	-0.00470213	-0.00436418
0.8	10.8	0.00289668	0.00477076
0.8	11.2	-0.00358453	-0.00518833
0.8	11.6	0.00309913	0.00467608
0.8	12	-0.00281419	-0.00500966
0.8	12.4	0.00273517	0.0048825
0.8	12.8	-0.00240101	-0.00487906
0.8	13.2	0.00221635	0.00490009
0.8	13.6	-0.00197308	-0.00485055
0.8	14	0.0017275	0.00483867
0.8	14.4	-0.00149123	-0.00479991
0.8	14.8	0.00123817	0.00475496
0.8	15.2	-0.000983866	-0.00470135
0.8	15.6	0.000718998	0.00463161
0.8	16	-0.000440207	-0.00454552
0.8	16.4	0.000139735	0.0044333
0.8	16.8	0.000199706	-0.00427718
0.8	17.2	-0.000606658	0.00402814
0.8	17.6	0.00110527	-0.00354521
0.8	18	-0.00155336	0.00248245
0.8	18.4	0.00104636	-0.000455272
0.8	18.8	0.00244094	-0.0011016
0.8	19.2	-0.00708574	-0.00327151
0.8	19.6	0.00179366	0.0099497
0.8	20	0	0


0.85	-20	0	0
0.85	-19.6	0.0154352	-0.0153888
0.85	-19.2	0.00291815	0.0220759
0.85	-18.8	-0.00885721	-0.0096201
0.85	-18.4	0.00308063	0.00338574
0.85	-18	0.00188687	-0.00383627
0.85	-17.6	-0.00410373	0.00576953
0.85	-17.2	0.00496867	-0.00738227
0.85	-16.8	-0.00537893	0.00857315
0.85	-16.4	0.00565034	-0.00950806
0.85	-16	-0.00587369	0.010301
0.85	-15.6	0.00607441	-0.0110102
0.85	-15.2	-0.00626022	0.0116647
0.85	-14.8	0.00643459	-0.0122794
0.85	-14.4	-0.006599	0.0128637
0.85	-14	0.00675375	-0.0134208
0.85	-13.6	-0.00690347	0.0139564
0.85	-13.2	0.00703993	-0.014473
0.85	-12.8	-0.00717815	0.014961
0.85	-12.4	0.00730809	-0.0154555
0.85	-12	-0.00740998	0.0158915
0.85	-11.6	0.00758755	-0.0163494
0.85	-11.2	-0.00760016	0.0168181
0.85	-10.8	0.00782109	-0.0170631
0.85	-10.4	-0.00794854	0.0178099
0.85	-10	0.00768772	-0.0177161
0.85	-9.6	-0.00878358	0.0183736
0.85	-9.2	0.00729791	-0.0192875
0.85	-8.8	-0.00901416	0.017372
0.85	-8.4	0.00919289	-0.0221104
0.85	-8	-0.00526829	0.0168825
0.85	-7.6	0.0154916	-0.0204432
0.85	-7.2	-0.000613557	0.0256468
0.85	-6.8	0.0146507	-0.00708658
0.85	-6.4	-0.0148852	0.0411401
0.85	-6	-0.0126428	-0.00274337
0.85	-5.6	-0.0509805	0.0236503
0.85	-5.2	-0.0338947	-0.0518873
0.85	-4.8	-0.0377994	-0.0454168
0.85	-4.4	0.0410713	-0.111904
0.85	-4	0.0760496	-0.0504874
0.85	-3.6	0.17158	-0.0204351
0.85	-3.2	0.116268	0.11515
0.85	-2.8	0.0966611	0.218095
0.85	-2.4	-0.0888683	0.196608
0.85	-2	-0.312836	0.200291
0.85	-1.6	-0.21985	0.0811244
0.85	-1.2	-0.169805	-0.414615
0.85	-0.8	-0.26493	-0.56692
0.85	-0.4	-0.163792	-0.390779
0.85	0	0.0685309	0.0549728
0.85	0.4	0.0959136	0.191436
0.85	0.8	-0.0269667	0.358072
0.85	1.2	-0.367022	0.300111
0.85	1.6	-0.476584	-0.0773235
0.85	2	-0.24494	-0.330109
0.85	2.4	-0.0242212	-0.335206
0.85	2.8	0.165334	-0.295883
0.85	3.2	0.288492	-0.0895292
0.85	3.6	0.232552	0.0693957
0.85	4	0.134352	0.184998
0.85	4.4	-0.0175964	0.176246
0.85	4.8	-0.0883141	0.118908
0.85	5.2	-0.125268	0.0196881
0.85	5.6	-0.0772049	-0.0363821
0.85	6	-0.0397364	-0.0699504
0.85	6.4	0.0183625	-0.0494751
0.85	6.8	0.0239457	-0.0308985
0.85	7.2	0.0366809	0.0029487
0.85	7.6	0.0103482	0.00819559
0.85	8	0.0109208	0.0181744
0.85	8.4	-0.0104003	0.00554259
0.85	8.8	0.000643481	0.00712961
0.85	9.2	-0.0108399	-0.00424357
0.85	9.6	0.00431801	0.0013779
0.85	10	-0.00634555	-0.0051549
0.85	10.4	0.00668539	0.00226123
0.85	10.8	-0.00528951	-0.00328314
0.85	11.2	0.00619714	0.00307293
0.85	11.6	-0.00555879	-0.00258703
0.85	12	0.00552684	0.00278513
0.85	12.4	-0.00545719	-0.00245401
0.85	12.8	0.00521113	0.00236644
0.85	13.2	-0.00511633	-0.00223009
0.85	13.6	0.00493103	0.00206013
0.85	14	-0.00476129	-0.0019312
0.85	14.4	0.00458591	0.00177819
0.85	14.8	-0.00439024	-0.00163523
0.85	15.2	0.00418739	0.00149468
0.85	15.6	-0.00396438	-0.00135759
0.85	16	0.00371689	0.00123109
0.85	16.4	-0.00343005	-0.00111952
0.85	16.8	0.00307018	0.00103219
0.85	17.2	-0.00255818	-0.00096613
0.85	17.6	0.00171928	0.000829341
0.85	18	-0.000336507	-0.000167447
0.85	18.4	-0.00108457	-0.00218962
0.85	18.8	-0.000520368	0.0064871
0.85	19.2	0.00729164	-0.00629203
0.85	19.6	-0.00667462	-0.00219363
0.85	20	0	0


0.9	-20	0	0
0.9	-19.6	0.0165449	-0.0158635
0.9	-19.2	0.00300516	0.0197783
0.9	-18.8	-0.00633154	-0.00525988
0.9	-18.4	-0.00197247	0.000293691
0.9	-18	0.00730696	-0.00281183
0.9	-17.6	-0.00878183	0.00601271
0.9	-17.2	0.0087817	-0.00816707
0.9	-16.8	-0.00848108	0.00955488
0.9	-16.4	0.00818462	-0.0105579
0.9	-16	-0.0079306	0.011374
0.9	-15.6	0.00770751	-0.0120894
0.9	-15.2	-0.00750201	0.0127428
0.9	-14.8	0.0073058	-0.0133524
0.9	-14.4	-0.00711362	0.0139291
0.9	-14	0.00692165	-0.014477
0.9	-13.6	-0.00673167	0.0150021
0.9	-13.2	0.00653423	-0.0155074
0.9	-12.8	-0.00634223	0.0159843
0.9	-12.4	0.00614545	-0.0164665
0.9	-12	-0.00592439	0.016893
0.9	-11.6	0.00577692	-0.0173405
0.9	-11.2	-0.00547403	0.0177986
0.9	-10.8	0.00537112	-0.0180462
0.9	-10.4	-0.0051769	0.0187739
0.9	-10	0.00461766	-0.0186998
0.9	-9.6	-0.00534894	0.0193597
0.9	-9.2	0.00360383	-0.0202463
0.9	-8.8	-0.00495968	0.018462
0.9	-8.4	0.00475221	-0.0230628
0.9	-8	-0.000727637	0.0180297
0.9	-7.6	0.0102038	-0.0216995
0.9	-7.2	0.00459198	0.0265764
0.9	-6.8	0.00897735	-0.00900743
0.9	-6.4	-0.00819413	0.0422052
0.9	-6	-0.0181332	-0.00464218
0.9	-5.6	-0.042904	0.0266995
0.9	-5.2	-0.040775	-0.0529023
0.9	-4.8	-0.031077	-0.0395182
0.9	-4.4	0.0304218	-0.115651
0.9	-4	0.0797186	-0.044174
0.9	-3.6	0.163426	-0.0343132
0.9	-3.2	0.11644	0.121983
0.9	-2.8	0.111222	0.202909
0.9	-2.4	-0.0993068	0.191595
0.9	-2	-0.298678	0.231488
0.9	-1.6	-0.18968	0.0690916
0.9	-1.2	-0.199492	-0.422632
0.9	-0.8	-0.287961	-0.551965
0.9	-0.4	-0.174125	-0.379202
0.9	0	-0.107785	-0.0427464
0.9	0.4	-0.160365	-0.119953
0.9	0.8	-0.146246	-0.302416
0.9	1.2	0.154114	-0.441361
0.9	1.6	0.453794	-0.177922
0.9	2	0.390167	0.167703
0.9	2.4	0.177442	0.294067
0.9	2.8	0.00385705	0.328685
0.9	3.2	-0.210246	0.234116
0.9	3.6	-0.241488	0.0429601
0.9	4	-0.208767	-0.0877437
0.9	4.4	-0.0739739	-0.17382
0.9	4.8	0.0216114	-0.141784
0.9	5.2	0.0998198	-0.0871473
0.9	5.6	0.0891173	0.00086688
0.9	6	0.0684533	0.0365289
0.9	6.4	0.0100971	0.059436
0.9	6.8	-0.00799961	0.0342759
0.9	7.2	-0.0327248	0.0206899
0.9	7.6	-0.0152111	-0.00688621
0.9	8	-0.0172451	-0.00676844
0.9	8.4	0.00500547	-0.0140707
0.9	8.8	-0.00252371	-0.00272111
0.9	9.2	0.0104389	-0.00459007
0.9	9.6	-0.00311777	0.00354793
0.9	10	0.00692488	-0.00069422
0.9	10.4	-0.0058618	0.00311294
0.9	10.8	0.00515571	-0.00106886
0.9	11.2	-0.00595934	0.00130667
0.9	11.6	0.00519939	-0.00102955
0.9	12	-0.00534283	0.000420736
0.9	12.4	0.00519009	-0.000284786
0.9	12.8	-0.00499616	-0.000165069
0.9	13.2	0.00492167	0.00049373
0.9	13.6	-0.00474863	-0.000835014
0.9	14	0.00461393	0.00120621
0.9	14.4	-0.00446627	-0.00155663
0.9	14.8	0.00430989	0.00192575
0.9	15.2	-0.00415529	-0.00230036
0.9	15.6	0.00399371	0.002689
0.9	16	-0.00382966	-0.00310341
0.9	16.4	0.00365972	0.00356231
0.9	16.8	-0.00346918	-0.00411037
0.9	17.2	0.00319056	0.00483243
0.9	17.6	-0.00257406	-0.00582916
0.9	18	0.000981887	0.00688863
0.9	18.4	0.00213081	-0.00646494
0.9	18.8	-0.00407926	0.0019236
0.9	19.2	-0.00159251	0.00233582
0.9	19.6	0.00615688	0.00468342
0.9	20	0	0


0.95	-20	0	0
0.95	-19.6	0.0148776	-0.0163589
0.95	-19.2	0.00518473	0.0179656
0.95	-18.8	-0.00540421	-0.00231362
0.95	-18.4	-0.00514208	-0.000452107
0.95	-18	0.0101891	-0.00444028
0.95	-17.6	-0.0104678	0.008705
0.95	-17.2	0.00947399	-0.0110446
0.95	-16.8	-0.00854663	0.0123085
0.95	-16.4	0.00786721	-0.0131308
0.95	-16	-0.00736247	0.0137776
0.95	-15.6	0.00695944	-0.0143441
0.95	-15.2	-0.00661433	0.0148645
0.95	-14.8	0.00630343	-0.0153521
0.95	-14.4	-0.00601311	0.0158141
0.95	-14	0.00573462	-0.0162523
0.95	-13.6	-0.00546631	0.0166708
0.95	-13.2	0.00519695	-0.0170718
0.95	-12.8	-0.00493695	0.0174466
0.95	-12.4	0.00467538	-0.0178264
0.95	-12	-0.00439246	0.0181537
0.95	-11.6	0.00417999	-0.0185009
0.95	-11.2	-0.0038194	0.018858
0.95	-10.8	0.00364834	-0.0190157
0.95	-10.4	-0.00338514	0.0196311
0.95	-10	0.00277469	-0.0194796
0.95	-9.6	-0.00338678	0.0200418
0.95	-9.2	0.00161742	-0.0207998
0.95	-8.8	-0.00284198	0.0190326
0.95	-8.4	0.0024735	-0.0233861
0.95	-8	0.00145521	0.0184232
0.95	-7.6	0.00747916	-0.0220588
0.95	-7.2	0.00706976	0.0264873
0.95	-6.8	0.00615669	-0.00971802
0.95	-6.4	-0.00450169	0.041898
0.95	-6	-0.0206455	-0.00499294
0.95	-5.6	-0.0377986	0.027904
0.95	-5.2	-0.0448409	-0.0519618
0.95	-4.8	-0.0266472	-0.035845
0.95	-4.4	0.0215493	-0.117119
0.95	-4	0.0828499	-0.0395437
0.95	-3.6	0.154495	-0.0475856
0.95	-3.2	0.117804	0.131382
0.95	-2.8	0.126045	0.181107
0.95	-2.4	-0.116187	0.194916
0.95	-2	-0.272119	0.258222
0.95	-1.6	-0.169908	0.0532402
0.95	-1.2	-0.225467	-0.426195
0.95	-0.8	-0.310616	-0.536366
0.95	-0.4	-0.197835	-0.370818
0.95	0	0.0836657	-0.0376998
0.95	0.4	0.194298	0.0295989
0.95	0.8	0.259153	0.188426
0.95	1.2	0.0922418	0.43594
0.95	1.6	-0.295342	0.399194
0.95	2	-0.439621	0.043008
0.95	2.4	-0.296891	-0.174303
0.95	2.8	-0.163362	-0.287279
0.95	3.2	0.0658689	-0.307085
0.95	3.6	0.195596	-0.163129
0.95	4	0.225874	-0.0193075
0.95	4.4	0.153797	0.110865
0.95	4.8	0.0498771	0.143499
0.95	5.2	-0.0446672	0.120893
0.95	5.6	-0.0807367	0.0497318
0.95	6	-0.0789999	-0.00443062
0.95	6.4	-0.0389989	-0.0428223
0.95	6.8	-0.00972578	-0.0399259
0.95	7.2	0.0191164	-0.0302463
0.95	7.6	0.017139	-0.00571449
0.95	8	0.0191272	0.00146542
0.95	8.4	0.00227485	0.011733
0.95	8.8	0.00393411	0.00434462
0.95	9.2	-0.00757451	0.00669041
0.95	9.6	0.00148315	-0.00251466
0.95	10	-0.00646275	0.00223479
0.95	10.4	0.00434808	-0.00436081
0.95	10.8	-0.00478273	0.00256701
0.95	11.2	0.00546888	-0.00362837
0.95	11.6	-0.00496587	0.00343676
0.95	12	0.0054629	-0.00338816
0.95	12.4	-0.0054489	0.00363139
0.95	12.8	0.00555195	-0.00356176
0.95	13.2	-0.00570621	0.00366397
0.95	13.6	0.00577493	-0.00370466
0.95	14	-0.00589556	0.00373528
0.95	14.4	0.00599576	-0.00377806
0.95	14.8	-0.00610036	0.00379817
0.95	15.2	0.0062149	-0.003814
0.95	15.6	-0.00633903	0.00381458
0.95	16	0.00648996	-0.00379338
0.95	16.4	-0.00668849	0.00373359
0.95	16.8	0.00697411	-0.00358261
0.95	17.2	-0.00738408	0.00319374
0.95	17.6	0.0078007	-0.00221969
0.95	18	-0.00744138	0.000251738
0.95	18.4	0.00449012	0.00174729
0.95	18.8	0.000579537	0.000672003
0.95	19.2	0.00104143	-0.00783115
0.95	19.6	-0.00799808	0.00452003
0.95	20	0	0


1	-20	0	0
1	-19.6	0.0161277	-0.019558
1	-19.2	0.00403283	0.019019
1	-18.8	-0.00118148	-0.00297441
1	-18.4	-0.010781	0.00295617
1	-18	0.0145256	-0.0100317
1	-17.6	-0.0129764	0.0147193
1	-17.2	0.010756	-0.0165844
1	-16.8	-0.00916836	0.0172094
1	-16.4	0.00813001	-0.0174681
1	-16	-0.00739921	0.0176468
1	-15.6	0.00682704	-0.0178127
1	-15.2	-0.00633897	0.0179751
1	-14.8	0.00589862	-0.0181312
1	-14.4	-0.00548672	0.0182785
1	-14	0.00509163	-0.0184131
1	-13.6	-0.00470984	0.0185353
1	-13.2	0.00432942	-0.0186449
1	-12.8	-0.00395915	0.0187319
1	-12.4	0.00358799	-0.018825
1	-12	-0.00319632	0.0188688
1	-11.6	0.00287051	-0.0189313
1	-11.2	-0.00240219	0.0190023
1	-10.8	0.00211222	-0.0188831
1	-10.4	-0.00172852	0.0191984
1	-10	0.00101318	-0.0187774
1	-9.6	-0.00145473	0.0190463
1	-9.2	-0.000394873	-0.019478
1	-8.8	-0.000643118	0.0175162
1	-8.4	6.22573e-05	-0.0214122
1	-8	0.00384045	0.0162911
1	-7.6	0.00450323	-0.0196403
1	-7.2	0.00987378	0.0233796
1	-6.8	0.00291463	-0.00708737
1	-6.4	-0.000330953	0.037936
1	-6	-0.0238333	-0.0013252
1	-5.6	-0.0318567	0.0245596
1	-5.2	-0.0500472	-0.0460407
1	-4.8	-0.0203998	-0.0378659
1	-4.4	0.0100809	-0.112239
1	-4	0.0903326	-0.0414515
1	-3.6	0.138909	-0.0546133
1	-3.2	0.127863	0.13737
1	-2.8	0.131819	0.157897
1	-2.4	-0.129404	0.203429
1	-2	-0.242032	0.281685
1	-1.6	-0.154111	0.0325014
1	-1.2	-0.252241	-0.423028
1	-0.8	-0.331739	-0.522918
1	-0.4	-0.207319	-0.364153
1	0	-0.080689	0.044816
1	0.4	-0.17402	0.0605044
1	0.8	-0.302655	-0.0328136
1	1.2	-0.291559	-0.322473
1	1.6	0.0440518	-0.487254
1	2	0.369141	-0.276475
1	2.4	0.355135	0.0246923
1	2.8	0.274938	0.16263
1	3.2	0.10216	0.308508
1	3.6	-0.0979713	0.237486
1	4	-0.186267	0.132401
1	4.4	-0.194792	-0.0254719
1	4.8	-0.112884	-0.0993235
1	5.2	-0.0228027	-0.133482
1	5.6	0.0496682	-0.0811392
1	6	0.070714	-0.0387362
1	6.4	0.0584634	0.0221588
1	6.8	0.0265834	0.0280594
1	7.2	-9.95057e-05	0.0395647
1	7.6	-0.0146288	0.0111921
1	8	-0.0160798	0.0104959
1	8.4	-0.00987043	-0.0115164
1	8.8	-0.00382805	-0.000261469
1	9.2	0.00166666	-0.0113277
1	9.6	0.00177894	0.00419064
1	10	0.00294978	-0.00613082
1	10.4	1.96965e-05	0.00673385
1	10.8	0.00130722	-0.00500519
1	11.2	-0.00144393	0.00602927
1	11.6	0.00110808	-0.00530366
1	12	-0.0016279	0.00520848
1	12.4	0.00152954	-0.00513104
1	12.8	-0.00169692	0.00482277
1	13.2	0.00182799	-0.00470343
1	13.6	-0.00191077	0.0044885
1	14	0.00204835	-0.00429572
1	14.4	-0.00216159	0.00411209
1	14.8	0.00229084	-0.0039197
1	15.2	-0.00243187	0.00374263
1	15.6	0.00258951	-0.00357673
1	16	-0.00278427	0.00343566
1	16.4	0.00305058	-0.00333433
1	16.8	-0.0034775	0.00327708
1	17.2	0.00425276	-0.00318252
1	17.6	-0.00561641	0.00263051
1	18	0.00722835	-0.000544816
1	18.4	-0.00663389	-0.00367301
1	18.8	0.000989164	0.00559366
1	19.2	0.00196391	0.000939195
1	19.6	0.00580064	-0.00184525
1	20	0	0


1.05	-20	0	0
1.05	-19.6	0.0158687	-0.0201533
1.05	-19.2	0.00459431	0.0179887
1.05	-18.8	0.000985462	-0.00237242
1.05	-18.4	-0.0134404	0.00555468
1.05	-18	0.0150524	-0.0145085
1.05	-17.6	-0.0114264	0.0190151
1.05	-17.2	0.00817337	-0.0199666
1.05	-16.8	-0.00627285	0.0197764
1.05	-16.4	0.00522016	-0.0194787
1.05	-16	-0.0045643	0.0192929
1.05	-15.6	0.00408419	-0.0192085
1.05	-15.2	-0.00368646	0.0191858
1.05	-14.8	0.00333183	-0.0191954
1.05	-14.4	-0.00300189	0.01922
1.05	-14	0.0026863	-0.0192474
1.05	-13.6	-0.00238238	0.0192726
1.05	-13.2	0.00207926	-0.0192919
1.05	-12.8	-0.00178536	0.0192934
1.05	-12.4	0.00149044	-0.0193024
1.05	-12	-0.00117564	0.0192647
1.05	-11.6	0.000922763	-0.0192437
1.05	-11.2	-0.000533521	0.0192281
1.05	-10.8	0.000313171	-0.0190283
1.05	-10.4	5.0541e-07	0.0192373
1.05	-10	-0.000629179	-0.0187349
1.05	-9.6	0.000160802	0.0188928
1.05	-9.2	-0.00189352	-0.0191759
1.05	-8.8	0.000838835	0.0171803
1.05	-8.4	-0.00141873	-0.0207774
1.05	-8	0.00509126	0.0156338
1.05	-7.6	0.00289724	-0.0188039
1.05	-7.2	0.0110837	0.0219628
1.05	-6.8	0.00149221	-0.00616477
1.05	-6.4	0.00173262	0.03569
1.05	-6	-0.0247276	0.000702125
1.05	-5.6	-0.0284766	0.0225675
1.05	-5.2	-0.0525191	-0.041186
1.05	-4.8	-0.0167367	-0.039544
1.05	-4.4	0.000912971	-0.106794
1.05	-4	0.096975	-0.0447191
1.05	-3.6	0.121637	-0.0596979
1.05	-3.2	0.142782	0.14352
1.05	-2.8	0.130541	0.129429
1.05	-2.4	-0.139583	0.222835
1.05	-2	-0.207356	0.293937
1.05	-1.6	-0.145014	0.0153615
1.05	-1.2	-0.276762	-0.420111
1.05	-0.8	-0.351223	-0.507607
1.05	-0.4	-0.226832	-0.348792
1.05	0	0.02048	-0.0968279
1.05	0.4	0.124837	-0.130853
1.05	0.8	0.268402	-0.105344
1.05	1.2	0.396926	0.119267
1.05	1.6	0.217433	0.44194
1.05	2	-0.183393	0.432851
1.05	2.4	-0.335182	0.158022
1.05	2.8	-0.316377	-0.0202428
1.05	3.2	-0.242769	-0.207758
1.05	3.6	-0.0339872	-0.2704
1.05	4	0.103386	-0.199509
1.05	4.4	0.181189	-0.0826676
1.05	4.8	0.153885	0.0397555
1.05	5.2	0.0827517	0.100845
1.05	5.6	-0.000227865	0.1033
1.05	6	-0.0475041	0.0643084
1.05	6.4	-0.0601602	0.014374
1.05	6.8	-0.0410291	-0.0166095
1.05	7.2	-0.0167017	-0.031485
1.05	7.6	0.00484094	-0.0212006
1.05	8	0.0119251	-0.0141609
1.05	8.4	0.0122671	0.00255893
1.05	8.8	0.00588863	0.00087589
1.05	9.2	0.00203177	0.00901928
1.05	9.6	-0.00177909	-0.00120562
1.05	10	-0.00141339	0.00576212
1.05	10.4	-0.00177825	-0.00525299
1.05	10.8	-0.000137333	0.00474449
1.05	11.2	-0.000415906	-0.00617575
1.05	11.6	0.000534573	0.00575551
1.05	12	-0.00017675	-0.00634348
1.05	12.4	0.000403027	0.00663869
1.05	12.8	-0.000269318	-0.0068495
1.05	13.2	0.000265874	0.00721646
1.05	13.6	-0.000263352	-0.00746768
1.05	14	0.000224575	0.00776427
1.05	14.4	-0.000218844	-0.00805466
1.05	14.8	0.000201661	0.00834197
1.05	15.2	-0.000192702	-0.0086474
1.05	15.6	0.000191891	0.00897157
1.05	16	-0.000197604	-0.00934415
1.05	16.4	0.000201631	0.00981544
1.05	16.8	-0.000137781	-0.0104838
1.05	17.2	-0.000237927	0.0114715
1.05	17.6	0.00154128	-0.0126333
1.05	18	-0.00441159	0.0126897
1.05	18.4	0.0070934	-0.00912367
1.05	18.8	-0.00382165	0.00386266
1.05	19.2	-0.00251595	-0.00734096
1.05	19.6	-0.00313596	0.0116205
1.05	20	0	0


1.1	-20	0	0
1.1	-19.6	0.0141335	-0.0248581
1.1	-19.2	0.00655289	0.0213209
1.1	-18.8	0.00138085	-0.00651743
1.1	-18.4	-0.0134651	0.0127548
1.1	-18	0.0123789	-0.0227106
1.1	-17.6	-0.00678746	0.0260443
1.1	-17.2	0.0029968	-0.0254248
1.1	-16.8	-0.00131252	0.0240987
1.1	-16.4	0.000671302	-0.023105
1.1	-16	-0.000410894	0.022482
1.1	-15.6	0.000270736	-0.0220885
1.1	-15.2	-0.00016665	0.0218183
1.1	-14.8	7.41199e-05	-0.0216109
1.1	-14.4	1.41372e-05	0.0214346
