5e-18	1.25	0.00460175	0.42735
5e-18	1.40625	-0.31771	0.2179
5e-18	1.5625	-0.318694	-0.127009
5e-18	1.71875	-0.0632539	-0.295096
5e-18	1.875	0.182434	-0.188425
5e-18	2.03125	0.221564	0.0400552
5e-18	2.1875	0.0763834	0.175004
5e-18	2.34375	-0.086172	0.134778
5e-18	2.5	-0.132364	0.00285095
5e-18	2.65625	-0.0621795	-0.0886005
5e-18	2.8125	0.0314885	-0.0815541
5e-18	2.96875	0.0680394	-0.0153524
5e-18	3.125	0.0399055	0.0378128
5e-18	3.28125	-0.00716088	0.0422009
5e-18	3.4375	-0.0300309	0.0134943
5e-18	3.59375	-0.0212205	-0.0132478
5e-18	3.75	-0.000606467	-0.0187677
5e-18	3.90625	0.0113103	-0.00812067
5e-18	4.0625	0.00955362	0.00357099
5e-18	4.21875	0.00170189	0.00718146
5e-18	4.375	-0.00358734	0.00386846
5e-18	4.53125	-0.0036796	-0.000583685
5e-18	4.6875	-0.00109071	-0.00235904
5e-18	4.84375	0.000932074	-0.00152942
5e-18	5	0.00121818	-5.25005e-05
5e-18	5.15625	0.000485396	0.00066091
5e-18	5.3125	-0.000185234	0.000512319
5e-18	5.46875	-0.000346992	8.61876e-05
5e-18	5.625	-0.000171656	-0.000155778
5e-18	5.78125	2.16791e-05	-0.000146871
5e-18	5.9375	8.48301e-05	-4.03356e-05
5e-18	6.09375	5.04589e-05	3.00108e-05
5e-18	6.25	1.95066e-06	3.61966e-05
5e-18	6.40625	-1.76783e-05	1.3279e-05
5e-18	6.5625	-1.25766e-05	-4.39466e-06
5e-18	6.71875	-1.99434e-06	-7.67502e-06
5e-18	6.875	3.09623e-06	-3.48653e-06
5e-18	7.03125	2.68364e-06	3.66644e-07
5e-18	7.1875	6.82501e-07	1.3964e-06
5e-18	7.34375	-4.42202e-07	7.62058e-07
5e-18	7.5	-4.92359e-07	3.18538e-08
5e-18	7.65625	-1.66265e-07	-2.16455e-07
5e-18	7.8125	4.76842e-08	-1.41331e-07
5e-18	7.96875	7.7713e-08	-2.10894e-08
5e-18	8.125	3.2415e-08	2.81679e-08
5e-18	8.28125	-2.82098e-09	2.24477e-08
5e-18	8.4375	-1.05224e-08	5.28402e-09
5e-18	8.59375	-5.26838e-09	-2.98174e-09
5e-18	8.75	-2.31527e-10	-3.06586e-09
5e-18	8.90625	1.21317e-09	-9.52812e-10
5e-18	9.0625	7.27046e-10	2.36613e-10
5e-18	9.21875	1.01929e-10	3.60212e-10
5e-18	9.375	-1.17293e-10	1.37953e-10
5e-18	9.53125	-8.59539e-11	-9.86381e-12
5e-18	9.6875	-1.87202e-11	-3.62946e-11
5e-18	9.84375	9.20133e-12	-1.66722e-11
5e-18	10	0	0


1e-17	-10	0	0
1e-17	-9.84375	9.19317e-12	1.66706e-11
1e-17	-9.6875	-1.87288e-11	3.62983e-11
1e-17	-9.53125	-8.59551e-11	9.87069e-12
1e-17	-9.375	-1.17288e-10	-1.37944e-10
1e-17	-9.21875	1.01925e-10	-3.60211e-10
1e-17	-9.0625	7.27052e-10	-2.36606e-10
1e-17	-8.90625	1.21317e-09	9.52814e-10
1e-17	-8.75	-2.31517e-10	3.06586e-09
1e-17	-8.59375	-5.26839e-09	2.98174e-09
1e-17	-8.4375	-1.05224e-08	-5.28401e-09
1e-17	-8.28125	-2.82097e-09	-2.24477e-08
1e-17	-8.125	3.2415e-08	-2.81679e-08
1e-17	-7.96875	7.7713e-08	2.10894e-08
1e-17	-7.8125	4.76842e-08	1.41331e-07
1e-17	-7.65625	-1.66265e-07	2.16455e-07
1e-17	-7.5	-4.92359e-07	-3.18538e-08
1e-17	-7.34375	-4.42202e-07	-7.62058e-07
1e-17	-7.1875	6.82501e-07	-1.3964e-06
1e-17	-7.03125	2.68364e-06	-3.66644e-07
1e-17	-6.875	3.09623e-06	3.48653e-06
1e-17	-6.71875	-1.99434e-06	7.67502e-06
1e-17	-6.5625	-1.25766e-05	4.39466e-06
1e-17	-6.40625	-1.76783e-05	-1.3279e-05
1e-17	-6.25	1.95066e-06	-3.61966e-05
1e-17	-6.09375	5.04589e-05	-3.00108e-05
1e-17	-5.9375	8.48301e-05	4.03356e-05
1e-17	-5.78125	2.16791e-05	0.000146871
1e-17	-5.625	-0.000171656	0.000155778
1e-17	-5.46875	-0.000346992	-8.61876e-05
1e-17	-5.3125	-0.000185234	-0.000512319
1e-17	-5.15625	0.000485396	-0.00066091
1e-17	-5	0.00121818	5.25005e-05
1e-17	-4.84375	0.000932074	0.00152942
1e-17	-4.6875	-0.00109071	0.00235904
1e-17	-4.53125	-0.0036796	0.000583685
1e-17	-4.375	-0.00358734	-0.00386846
1e-17	-4.21875	0.00170189	-0.00718146
1e-17	-4.0625	0.00955362	-0.00357099
1e-17	-3.90625	0.0113103	0.00812067
1e-17	-3.75	-0.000606467	0.0187677
1e-17	-3.59375	-0.0212205	0.0132478
1e-17	-3.4375	-0.0300309	-0.0134943
1e-17	-3.28125	-0.00716088	-0.0422009
1e-17	-3.125	0.0399055	-0.0378128
1e-17	-2.96875	0.0680394	0.0153524
1e-17	-2.8125	0.0314885	0.0815541
1e-17	-2.65625	-0.0621795	0.0886005
1e-17	-2.5	-0.132364	-0.00285095
1e-17	-2.34375	-0.086172	-0.134778
1e-17	-2.1875	0.0763834	-0.175004
1e-17	-2.03125	0.221564	-0.0400552
1e-17	-1.875	0.182434	0.188425
1e-17	-1.71875	-0.0632539	0.295096
1e-17	-1.5625	-0.318694	0.127009
1e-17	-1.40625	-0.31771	-0.2179
1e-17	-1.25	0.00460175	-0.42735
1e-17	-1.09375	0.391852	-0.25652
1e-17	-0.9375	0.466847	0.197806
1e-17	-0.78125	0.102203	0.532515
1e-17	-0.625	-0.407243	0.402882
1e-17	-0.46875	-0.585895	-0.119003
1e-17	-0.3125	-0.234347	-0.570098
1e-17	-0.15625	0.349476	-0.521506
1e-17	0	0.631619	1.39186e-15
1e-17	0.15625	0.349476	0.521506
1e-17	0.3125	-0.234347	0.570098
1e-17	0.46875	-0.585895	0.119003
1e-17	0.625	-0.407243	-0.402882
1e-17	0.78125	0.102203	-0.532515
1e-17	0.9375	0.466847	-0.197806
1e-17	1.09375	0.391852	0.25652
1e-17	1.25	0.00460175	0.42735
1e-17	1.40625	-0.31771	0.2179
1e-17	1.5625	-0.318694	-0.127009
1e-17	1.71875	-0.0632539	-0.295096
1e-17	1.875	0.182434	-0.188425
1e-17	2.03125	0.221564	0.0400552
1e-17	2.1875	0.0763834	0.175004
1e-17	2.34375	-0.086172	0.134778
1e-17	2.5	-0.132364	0.00285095
1e-17	2.65625	-0.0621795	-0.0886005
1e-17	2.8125	0.0314885	-0.0815541
1e-17	2.96875	0.0680394	-0.0153524
1e-17	3.125	0.0399055	0.0378128
1e-17	3.28125	-0.00716088	0.0422009
1e-17	3.4375	-0.0300309	0.0134943
1e-17	3.59375	-0.0212205	-0.0132478
1e-17	3.75	-0.000606467	-0.0187677
1e-17	3.90625	0.0113103	-0.00812067
1e-17	4.0625	0.00955362	0.00357099
1e-17	4.21875	0.00170189	0.00718146
1e-17	4.375	-0.00358734	0.00386846
1e-17	4.53125	-0.0036796	-0.000583685
1e-17	4.6875	-0.00109071	-0.00235904
1e-17	4.84375	0.000932074	-0.00152942
1e-17	5	0.00121818	-5.25005e-05
1e-17	5.15625	0.000485396	0.00066091
1e-17	5.3125	-0.000185234	0.000512319
1e-17	5.46875	-0.000346992	8.61876e-05
1e-17	5.625	-0.000171656	-0.000155778
1e-17	5.78125	2.16791e-05	-0.000146871
1e-17	5.9375	8.48301e-05	-4.03356e-05
1e-17	6.09375	5.04589e-05	3.00108e-05
1e-17	6.25	1.95066e-06	3.61966e-05
1e-17	6.40625	-1.76783e-05	1.3279e-05
1e-17	6.5625	-1.25766e-05	-4.39466e-06
1e-17	6.71875	-1.99434e-06	-7.67502e-06
1e-17	6.875	3.09623e-06	-3.48653e-06
1e-17	7.03125	2.68364e-06	3.66644e-07
1e-17	7.1875	6.82501e-07	1.3964e-06
1e-17	7.34375	-4.42202e-07	7.62058e-07
1e-17	7.5	-4.92359e-07	3.18538e-08
1e-17	7.65625	-1.66265e-07	-2.16455e-07
1e-17	7.8125	4.76842e-08	-1.41331e-07
1e-17	7.96875	7.7713e-08	-2.10894e-08
1e-17	8.125	3.2415e-08	2.81679e-08
1e-17	8.28125	-2.82098e-09	2.24477e-08
1e-17	8.4375	-1.05224e-08	5.28402e-09
1e-17	8.59375	-5.26838e-09	-2.98174e-09
1e-17	8.75	-2.31529e-10	-3.06586e-09
1e-17	8.90625	1.21317e-09	-9.52811e-10
1e-17	9.0625	7.27046e-10	2.36614e-10
1e-17	9.21875	1.01927e-10	3.6021e-10
1e-17	9.375	-1.17294e-10	1.37956e-10
1e-17	9.53125	-8.59522e-11	-9.86466e-12
1e-17	9.6875	-1.87214e-11	-3.62928e-11
1e-17	9.84375	9.202e-12	-1.66715e-11
1e-17	10	0	0


1.5e-17	-10	0	0
1.5e-17	-9.84375	9.18938e-12	1.66695e-11
1.5e-17	-9.6875	-1.87337e-11	3.62992e-11
1.5e-17	-9.53125	-8.5955e-11	9.8745e-12
1.5e-17	-9.375	-1.17287e-10	-1.37941e-10
1.5e-17	-9.21875	1.01923e-10	-3.60209e-10
1.5e-17	-9.0625	7.27056e-10	-2.36603e-10
1.5e-17	-8.90625	1.21317e-09	9.52815e-10
1.5e-17	-8.75	-2.31514e-10	3.06586e-09
1.5e-17	-8.59375	-5.2684e-09	2.98173e-09
1.5e-17	-8.4375	-1.05224e-08	-5.284e-09
1.5e-17	-8.28125	-2.82097e-09	-2.24477e-08
1.5e-17	-8.125	3.2415e-08	-2.81679e-08
1.5e-17	-7.96875	7.7713e-08	2.10894e-08
1.5e-17	-7.8125	4.76842e-08	1.41331e-07
1.5e-17	-7.65625	-1.66265e-07	2.16455e-07
1.5e-17	-7.5	-4.92359e-07	-3.18538e-08
1.5e-17	-7.34375	-4.42202e-07	-7.62058e-07
1.5e-17	-7.1875	6.82501e-07	-1.3964e-06
1.5e-17	-7.03125	2.68364e-06	-3.66644e-07
1.5e-17	-6.875	3.09623e-06	3.48653e-06
1.5e-17	-6.71875	-1.99434e-06	7.67502e-06
1.5e-17	-6.5625	-1.25766e-05	4.39466e-06
1.5e-17	-6.40625	-1.76783e-05	-1.3279e-05
1.5e-17	-6.25	1.95066e-06	-3.61966e-05
1.5e-17	-6.09375	5.04589e-05	-3.00108e-05
1.5e-17	-5.9375	8.48301e-05	4.03356e-05
1.5e-17	-5.78125	2.16791e-05	0.000146871
1.5e-17	-5.625	-0.000171656	0.000155778
1.5e-17	-5.46875	-0.000346992	-8.61876e-05
1.5e-17	-5.3125	-0.000185234	-0.000512319
1.5e-17	-5.15625	0.000485396	-0.00066091
1.5e-17	-5	0.00121818	5.25005e-05
1.5e-17	-4.84375	0.000932074	0.00152942
1.5e-17	-4.6875	-0.00109071	0.00235904
1.5e-17	-4.53125	-0.0036796	0.000583685
1.5e-17	-4.375	-0.00358734	-0.00386846
1.5e-17	-4.21875	0.00170189	-0.00718146
1.5e-17	-4.0625	0.00955362	-0.00357099
1.5e-17	-3.90625	0.0113103	0.00812067
1.5e-17	-3.75	-0.000606467	0.0187677
1.5e-17	-3.59375	-0.0212205	0.0132478
1.5e-17	-3.4375	-0.0300309	-0.0134943
1.5e-17	-3.28125	-0.00716088	-0.0422009
1.5e-17	-3.125	0.0399055	-0.0378128
1.5e-17	-2.96875	0.0680394	0.0153524
1.5e-17	-2.8125	0.0314885	0.0815541
1.5e-17	-2.65625	-0.0621795	0.0886005
1.5e-17	-2.5	-0.132364	-0.00285095
1.5e-17	-2.34375	-0.086172	-0.134778
1.5e-17	-2.1875	0.0763834	-0.175004
1.5e-17	-2.03125	0.221564	-0.0400552
1.5e-17	-1.875	0.182434	0.188425
1.5e-17	-1.71875	-0.0632539	0.295096
1.5e-17	-1.5625	-0.318694	0.127009
1.5e-17	-1.40625	-0.31771	-0.2179
1.5e-17	-1.25	0.00460175	-0.42735
1.5e-17	-1.09375	0.391852	-0.25652
1.5e-17	-0.9375	0.466847	0.197806
1.5e-17	-0.78125	0.102203	0.532515
1.5e-17	-0.625	-0.407243	0.402882
1.5e-17	-0.46875	-0.585895	-0.119003
1.5e-17	-0.3125	-0.234347	-0.570098
1.5e-17	-0.15625	0.349476	-0.521506
1.5e-17	0	0.631619	2.10807e-15
1.5e-17	0.15625	0.349476	0.521506
1.5e-17	0.3125	-0.234347	0.570098
1.5e-17	0.46875	-0.585895	0.119003
1.5e-17	0.625	-0.407243	-0.402882
1.5e-17	0.78125	0.102203	-0.532515
1.5e-17	0.9375	0.466847	-0.197806
1.5e-17	1.09375	0.391852	0.25652
1.5e-17	1.25	0.00460175	0.42735
1.5e-17	1.40625	-0.31771	0.2179
1.5e-17	1.5625	-0.318694	-0.127009
1.5e-17	1.71875	-0.0632539	-0.295096
1.5e-17	1.875	0.182434	-0.188425
1.5e-17	2.03125	0.221564	0.0400552
1.5e-17	2.1875	0.0763834	0.175004
1.5e-17	2.34375	-0.086172	0.134778
1.5e-17	2.5	-0.132364	0.00285095
1.5e-17	2.65625	-0.0621795	-0.0886005
1.5e-17	2.8125	0.0314885	-0.0815541
1.5e-17	2.96875	0.0680394	-0.0153524
1.5e-17	3.125	0.0399055	0.0378128
1.5e-17	3.28125	-0.00716088	0.0422009
1.5e-17	3.4375	-0.0300309	0.0134943
1.5e-17	3.59375	-0.0212205	-0.0132478
1.5e-17	3.75	-0.000606467	-0.0187677
1.5e-17	3.90625	0.0113103	-0.00812067
1.5e-17	4.0625	0.00955362	0.00357099
1.5e-17	4.21875	0.00170189	0.00718146
1.5e-17	4.375	-0.00358734	0.00386846
1.5e-17	4.53125	-0.0036796	-0.000583685
1.5e-17	4.6875	-0.00109071	-0.00235904
1.5e-17	4.84375	0.000932074	-0.00152942
1.5e-17	5	0.00121818	-5.25005e-05
1.5e-17	5.15625	0.000485396	0.00066091
1.5e-17	5.3125	-0.000185234	0.000512319
1.5e-17	5.46875	-0.000346992	8.61876e-05
1.5e-17	5.625	-0.000171656	-0.000155778
1.5e-17	5.78125	2.16791e-05	-0.000146871
1.5e-17	5.9375	8.48301e-05	-4.03356e-05
1.5e-17	6.09375	5.04589e-05	3.00108e-05
1.5e-17	6.25	1.95066e-06	3.61966e-05
1.5e-17	6.40625	-1.76783e-05	1.3279e-05
1.5e-17	6.5625	-1.25766e-05	-4.39466e-06
1.5e-17	6.71875	-1.99434e-06	-7.67502e-06
1.5e-17	6.875	3.09623e-06	-3.48653e-06
1.5e-17	7.03125	2.68364e-06	3.66644e-07
1.5e-17	7.1875	6.82501e-07	1.3964e-06
1.5e-17	7.34375	-4.42202e-07	7.62058e-07
1.5e-17	7.5	-4.92359e-07	3.18538e-08
1.5e-17	7.65625	-1.66265e-07	-2.16455e-07
1.5e-17	7.8125	4.76842e-08	-1.41331e-07
1.5e-17	7.96875	7.7713e-08	-2.10894e-08
1.5e-17	8.125	3.2415e-08	2.81679e-08
1.5e-17	8.28125	-2.82099e-09	2.24477e-08
1.5e-17	8.4375	-1.05224e-08	5.28402e-09
1.5e-17	8.59375	-5.26837e-09	-2.98174e-09
1.5e-17	8.75	-2.31532e-10	-3.06586e-09
1.5e-17	8.90625	1.21316e-09	-9.52809e-10
1.5e-17	9.0625	7.27047e-10	2.36615e-10
1.5e-17	9.21875	1.01925e-10	3.60207e-10
1.5e-17	9.375	-1.17296e-10	1.3796e-10
1.5e-17	9.53125	-8.59505e-11	-9.86558e-12
1.5e-17	9.6875	-1.87225e-11	-3.62911e-11
1.5e-17	9.84375	9.20271e-12	-1.66708e-11
1.5e-17	10	0	0


2e-17	-10	0	0
2e-17	-9.84375	9.18564e-12	1.66685e-11
2e-17	-9.6875	-1.87387e-11	3.63002e-11
2e-17	-9.53125	-8.59549e-11	9.87834e-12
2e-17	-9.375	-1.17286e-10	-1.37938e-10
2e-17	-9.21875	1.0192e-10	-3.60207e-10
2e-17	-9.0625	7.27059e-10	-2.366e-10
2e-17	-8.90625	1.21317e-09	9.52816e-10
2e-17	-8.75	-2.3151e-10	3.06586e-09
2e-17	-8.59375	-5.2684e-09	2.98173e-09
2e-17	-8.4375	-1.05224e-08	-5.284e-09
2e-17	-8.28125	-2.82097e-09	-2.24477e-08
2e-17	-8.125	3.2415e-08	-2.81679e-08
2e-17	-7.96875	7.7713e-08	2.10894e-08
2e-17	-7.8125	4.76842e-08	1.41331e-07
2e-17	-7.65625	-1.66265e-07	2.16455e-07
2e-17	-7.5	-4.92359e-07	-3.18538e-08
2e-17	-7.34375	-4.42202e-07	-7.62058e-07
2e-17	-7.1875	6.82501e-07	-1.3964e-06
2e-17	-7.03125	2.68364e-06	-3.66644e-07
2e-17	-6.875	3.09623e-06	3.48653e-06
2e-17	-6.71875	-1.99434e-06	7.67502e-06
2e-17	-6.5625	-1.25766e-05	4.39466e-06
2e-17	-6.40625	-1.76783e-05	-1.3279e-05
2e-17	-6.25	1.95066e-06	-3.61966e-05
2e-17	-6.09375	5.04589e-05	-3.00108e-05
2e-17	-5.9375	8.48301e-05	4.03356e-05
2e-17	-5.78125	2.16791e-05	0.000146871
2e-17	-5.625	-0.000171656	0.000155778
2e-17	-5.46875	-0.000346992	-8.61876e-05
2e-17	-5.3125	-0.000185234	-0.000512319
2e-17	-5.15625	0.000485396	-0.00066091
2e-17	-5	0.00121818	5.25005e-05
2e-17	-4.84375	0.000932074	0.00152942
2e-17	-4.6875	-0.00109071	0.00235904
2e-17	-4.53125	-0.0036796	0.000583685
2e-17	-4.375	-0.00358734	-0.00386846
2e-17	-4.21875	0.00170189	-0.00718146
2e-17	-4.0625	0.00955362	-0.00357099
2e-17	-3.90625	0.0113103	0.00812067
2e-17	-3.75	-0.000606467	0.0187677
2e-17	-3.59375	-0.0212205	0.0132478
2e-17	-3.4375	-0.0300309	-0.0134943
2e-17	-3.28125	-0.00716088	-0.0422009
2e-17	-3.125	0.0399055	-0.0378128
2e-17	-2.96875	0.0680394	0.0153524
2e-17	-2.8125	0.0314885	0.0815541
2e-17	-2.65625	-0.0621795	0.0886005
2e-17	-2.5	-0.132364	-0.00285095
2e-17	-2.34375	-0.086172	-0.134778
2e-17	-2.1875	0.0763834	-0.175004
2e-17	-2.03125	0.221564	-0.0400552
2e-17	-1.875	0.182434	0.188425
2e-17	-1.71875	-0.0632539	0.295096
2e-17	-1.5625	-0.318694	0.127009
2e-17	-1.40625	-0.31771	-0.2179
2e-17	-1.25	0.00460175	-0.42735
2e-17	-1.09375	0.391852	-0.25652
2e-17	-0.9375	0.466847	0.197806
2e-17	-0.78125	0.102203	0.532515
2e-17	-0.625	-0.407243	0.402882
2e-17	-0.46875	-0.585895	-0.119003
